Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423490.04209,-0.861097123674373,0.280033569848172,-0.46314183260853
1580423490.07453,-0.865980010681316,0.262455176623178,-0.462165255207141
1580423490.10697,-0.865980010681316,0.280521858548866,-0.456794079499504
1580423490.1394,-0.853772793163959,0.303471427481497,-0.469489585717556
1580423490.17184,-0.877698939497979,0.264896620126649,-0.45630579079881
1580423490.20428,-0.860120546272984,0.273685816739146,-0.457282368200199
1580423490.23672,-0.862561989776456,0.278568703746089,-0.438727397573816
1580423490.26915,-0.869398031586176,0.273685816739146,-0.436774242771039
1580423490.30159,-0.864026855878539,0.278568703746089,-0.448493171587701
1580423490.33403,-0.879652094300756,0.275150682841229,-0.458258945601587
1580423490.36646,-0.86988632028687,0.288334477759975,-0.437262531471733
1580423490.39917,-0.863538567177844,0.269779507133592,-0.437262531471733
1580423490.43161,-0.861097123674373,0.278568703746089,-0.43579766536965
1580423490.46404,-0.862073701075762,0.281986724650949,-0.445075150682841
1580423490.49648,-0.868421454184787,0.277103837644006,-0.435309376668956
1580423490.52892,-0.868421454184787,0.275638971541923,-0.450934615091173
1580423490.56136,-0.870862897688259,0.271244373235675,-0.443121995880064
1580423490.5938,-0.870862897688259,0.288334477759975,-0.45288776989395
1580423490.62623,-0.872816052491036,0.279545281147477,-0.438727397573816
1580423490.65867,-0.86988632028687,0.292240787365529,-0.439703974975204
1580423490.69111,-0.867444876783399,0.278080415045395,-0.441168841077287
1580423490.72355,-0.870862897688259,0.285893034256503,-0.431403067063401
1580423490.75599,-0.86646829938201,0.28101014724956,-0.431891355764096
1580423490.78842,-0.874769207293813,0.278568703746089,-0.415777828641184
1580423490.82086,-0.874769207293813,0.289311055161363,-0.430914778362707
1580423490.8533,-0.866956588082704,0.307377737087052,-0.426031891355764
1580423490.88574,-0.865980010681316,0.296147096971083,-0.420172426947433
1580423490.91817,-0.878675516899367,0.30493629358358,-0.386968795300222
1580423490.95061,-0.864515144579233,0.300053406576637,-0.414801251239796
1580423490.98305,-0.878675516899367,0.299565117875943,-0.40503547722591
1580423491.01549,-0.879652094300756,0.292240787365529,-0.41187151903563
1580423491.04793,-0.878187228198673,0.290775921263446,-0.407965209430076
1580423491.08036,-0.878187228198673,0.299565117875943,-0.407965209430076
1580423491.1128,-0.882093537804227,0.307377737087052,-0.426031891355764
1580423491.14524,-0.874280918593119,0.306401159685663,-0.412359807736324
1580423491.17768,-0.887464713511864,0.304448004882886,-0.40845349813077
1580423491.21011,-0.88014038300145,0.307377737087052,-0.417242694743267
1580423491.24255,-0.875745784695201,0.331303883421072,-0.404547188525216
1580423491.27499,-0.877210650797284,0.313725490196077,-0.417730983443962
1580423491.30743,-0.887464713511864,0.340093080033569,-0.416754406042573
1580423491.33987,-0.891371023117419,0.330327306019683,-0.361577782864119
1580423491.3723,-0.86646829938201,0.371831845578697,-0.364995803768979
1580423491.40474,-0.878675516899367,0.36646066987106,-0.35376516365301
1580423491.43718,-0.918226901655604,0.36987869077592,-0.317143511100939
1580423491.46962,-0.882581826504921,0.371831845578697,-0.36743724727245
1580423491.50205,-0.908949416342413,0.417242694743265,-0.361577782864119
1580423491.53449,-0.953383688105593,0.37329671168078,-0.343999389639125
1580423491.56693,-0.956313420309758,0.360112916762034,-0.261478599221791
1580423491.59937,-0.92799267566949,0.43823910887312,-0.275150682841231
1580423491.63181,-0.945571068894484,0.411383230334934,-0.219485770962081
1580423491.66424,-0.811291676203556,0.530037384603649,-0.124269474326695
1580423491.69687,-0.702891584649423,0.514412146181431,-0.103761348897535
1580423491.72931,-0.474372472724498,0.698496986343176,-0.0334477759975584
