Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.4268,-0.85279621576257,-0.0681162737468526,0.528572518501566
1580423750.45853,-0.853772793163959,-0.0568856336308841,0.525154497596706
1580423750.49026,-0.857190814068819,-0.0456549935149155,0.526619363698789
1580423750.522,-0.854749370565347,-0.0451667048142212,0.525154497596706
1580423750.55373,-0.861585412375067,-0.0549324788281069,0.524177920195317
1580423750.58546,-0.85963225757229,-0.0549324788281069,0.541268024719617
1580423750.61719,-0.850354772259099,-0.0471198596169984,0.538338292515451
1580423750.64892,-0.852307927061876,-0.0622568093385212,0.530037384603649
1580423750.68065,-0.862561989776456,-0.0588387884336612,0.527595941100177
1580423750.71238,-0.847913328755627,-0.0578622110322726,0.529549095902954
1580423750.74411,-0.85279621576257,-0.0485847257190812,0.539803158617534
1580423750.77584,-0.856702525368124,-0.0642099641412983,0.520271610589763
1580423750.80757,-0.852307927061876,-0.0622568093385212,0.526619363698789
1580423750.83929,-0.868909742885482,-0.0554207675288012,0.530037384603649
1580423750.87102,-0.848401617456322,-0.0700694285496297,0.531013962005037
1580423750.90275,-0.862073701075762,-0.0871595330739297,0.523201342793929
1580423750.93448,-0.859143968871596,-0.0822766460669868,0.519295033188374
1580423750.96621,-0.855725947966736,-0.0720225833524069,0.517341878385597
1580423750.99794,-0.865980010681316,-0.0681162737468526,0.510017547875183
1580423751.02967,-0.865980010681316,-0.0388189517051956,0.523689631494623
1580423751.0614,-0.844983596551462,-0.0231937132829785,0.555428397039751
1580423751.09313,-0.852307927061876,-0.00610360875867855,0.516365300984209
1580423751.12486,-0.85963225757229,-0.0515144579232469,0.535408560311286
1580423751.15659,-0.854261081864653,-0.0368657969024184,0.527107652399483
1580423751.18832,-0.850843060959793,-0.0139162279697871,0.536385137712674
1580423751.22005,-0.85963225757229,-0.0422369726100555,0.547615777828643
1580423751.25178,-0.83912413214313,0.0173342488746471,0.552498664835586
1580423751.2835,-0.855237659266042,-0.0251468680857556,0.554940108339057
1580423751.31523,-0.85963225757229,0.00903334096284425,0.531013962005037
1580423751.34696,-0.861585412375067,0.0178225375753414,0.504646372167546
1580423751.37869,-0.865003433279927,0.10083161669337,0.494392309452962
1580423751.41042,-0.891859311818113,0.205325398641946,0.582284275577937
1580423751.44215,-0.853284504463264,0.0471198596169984,0.579842832074466
1580423751.47388,-0.775646601052873,-0.372808422980087,0.568123903257803
1580423751.50561,-0.821057450217442,-0.151613641565575,0.622812237735562
1580423751.53734,-0.820569161516747,0.2775921263447,0.635996032654308
1580423751.56907,-0.734142061493857,-0.0905775539787896,0.377691309987028
1580423751.6008,-0.712169069962615,-0.45972381170367,0.300053406576637
1580423751.63253,-0.837170977340353,-0.315678644998856,0.465583276112
1580423751.66425,-0.760997940032045,-0.303959716182193,0.506599526970323
1580423751.69598,-0.811291676203556,-0.34009308003357,0.427008468757151
1580423751.72771,-0.961684596017395,-0.790295262073702,0.0197756923781185
1580423751.75944,-0.825940337224385,-0.593026626993209,0.0222171358815899
1580423751.79123,-1.05690089265278,-0.465094987411307,0.138918135347524
1580423751.82296,-1.06129549095903,-0.386968795300222,-0.0183108262760356
1580423751.85469,-1.09449912260624,-0.420172426947433,0.048096437018387
1580423751.88642,-0.95191882200351,-0.312748912794691,-0.0686045624475469
1580423751.91815,-0.950942244602121,-0.409430075532159,0.0271000228885327
1580423751.94988,-0.833264667734799,-0.653086137178606,0.161379415579461
1580423751.98161,-0.86646829938201,-0.563729304951552,0.257572289616235
1580423752.01334,-0.896253910124361,-0.337163347829405,0.155519951171129
1580423752.04507,-0.874280918593119,-0.292729076066225,0.0383306630045013
1580423752.0768,-0.86646829938201,-0.176516365300984,-0.0417486839093613
1580423752.10853,-1.03443961242084,-0.259525444419014,0.0417486839093613
1580423752.14026,-1.00318913557641,-0.166262302586404,0.163820859082932
1580423752.17198,-0.824475471122302,-0.559822995345998,0.174563210498206
1580423752.20371,-0.937270160982681,-0.247318226901655,0.0354009308003356
1580423752.23545,-0.911879148546578,-0.380621042191196,0.0202639810788128
1580423752.26717,-0.961196307316701,-0.217532616159303,-0.0207522697795071
1580423752.2989,-1.0212558175021,-0.273685816739148,-0.0490730144197755
1580423752.33063,-1.02467383840696,-0.237064164187075,-0.0358892195010299
1580423752.36236,-0.906996261539636,-0.357671473258565,-0.0388189517051956
1580423752.39409,-0.954360265506981,-0.287357900358588,-0.0158693827725642
1580423752.42582,-0.94850080109865,-0.229739833676661,0.0236820019836728
1580423752.45755,-1.10328831921874,-0.463630121309224,0.0427252613107498
1580423752.48928,-0.847913328755627,-0.44605172808423,0.0427252613107498
1580423752.52101,-0.841565575646602,-0.601327534905012,0.29126420996414
1580423752.55274,-0.868909742885482,-0.647226672770275,0.489509422446019
1580423752.58447,-0.870862897688259,-0.362554360265507,0.485114824139771
1580423752.6162,-0.930922407873656,-0.283451590753033,0.411383230334934
1580423752.64793,-0.844495307850767,-0.224368657969023,0.273197528038452
1580423752.67966,-0.947035934996567,-0.254642557412071,0.156008239871824
1580423752.71139,-0.923109788662547,0.00854505226214997,0.290287632562752
1580423752.74312,-0.886488136110476,-0.129152361333638,0.320561532005797
1580423752.77485,-0.888441290913253,-0.073975738155184,0.3459525444419
1580423752.80658,-0.925551232166018,-0.0539559014267184,0.334233615625237
1580423752.83831,-0.86646829938201,-0.0383306630045013,0.291752498664835
1580423752.87004,-0.862561989776456,-0.188723582818341,0.330327306019683
1580423752.90177,-0.939223315785458,-0.170656900892652,0.289799343862057
1580423752.9335,-0.967055771725033,-0.395269703212024,0.0930189974822611
1580423752.96523,-1.04274052033265,-0.373785000381476,0.112550545510032
1580423752.99696,-1.23854428931105,-0.586190585183489,-0.0520027466239412
1580423753.02869,-1.3713588158999,-0.412848096437019,-0.140383001449607
1580423753.06033,-1.55788509956512,0.171633478294041,-0.0305180437933927
1580423753.09206,-1.61989776455329,0.579354543373771,0.37329671168078
1580423753.12379,-1.25563439383536,0.382574196993971,0.157473105973907
1580423753.15552,-0.997329671168078,-0.454840924696727,0.034424353398947
1580423753.18725,-0.702891584649423,-0.143801022354467,0.607186999313345
1580423753.21898,-0.35376516365301,1.08522163729305,-0.0246585793850613
1580423753.25071,-0.498298619058518,0.080811779964904,-0.0109864957656214
1580423753.28244,-1.12037842374304,-0.901625085831999,0.196047913328755
1580423753.31417,-1.12916762035553,-0.990005340657664,-0.204348821240558
1580423753.3459,-0.948989089799344,-0.744396124208437,0.212649729152361
1580423753.37763,-0.767833981841765,-0.698985275043869,0.573006790264746
1580423753.40936,-1.27614251926452,-0.566170748455024,0.316166933699549
1580423753.44109,-1.30836957351034,-0.912855725947967,0.119874876020447
1580423753.47282,-1.05055313954376,-0.947524223697261,0.226810101472495
1580423753.50455,-0.546150911726558,-0.674082551308461,0.172121766994735
1580423753.53628,-0.494880598153658,-0.885999847409781,0.0280766002899213
1580423753.56801,-0.72877088578622,-0.275150682841231,0.0075684748607614
1580423753.59974,-0.672617685206378,-0.317631799801633,0.0393072404058898
1580423753.63147,-0.667246509498741,-0.958266575112535,-0.163820859082932
1580423753.6632,-2.32449835965515,2.25564965285725,0.681406881818877
1580423753.69493,-0.245365072098878,-0.823987182421607,-0.271732661936371
1580423753.72666,-0.883070115205616,-1.09645227740902,0.434332799267565
1580423753.75839,-0.180422674906538,-0.266849774929428,-1.08131532768749
1580423753.79012,-1.45485618371862,-1.96218814373999,-0.0046387426565957
1580423753.82185,-1.71706721599145,-0.867444876783399,-0.477302204928664
1580423753.85357,-0.992446784161135,-0.607186999313344,-0.545662623025864
1580423753.8853,-1.80251773861296,-0.857190814068819,-0.207766842145418
1580423753.91703,-1.81130693522545,-0.35718318455787,0.12133974212253
1580423753.94876,-1.78298619058518,0.44165712977798,0.472907606622414
1580423753.98049,-1.31471732661936,0.599374380102237,0.5427328908217
1580423754.01222,-1.40456244754711,1.52028686961166,0.644785229266805
1580423754.04395,-1.10182345311665,0.602304112306403,0.245853360799572
1580423754.07568,-0.843518730449379,-0.150637064164187,0.330327306019683
1580423754.10741,-2.15652704661631,-0.110109102006561,-0.186282139314869
1580423754.13914,-1.08863965819791,-0.218509193560692,-0.0261234454871442
1580423754.17087,-1.02320897230488,-1.05787747005417,-0.179446097505149
1580423754.2026,-0.539314869916838,-1.43483634699016,-0.377203021286336
1580423754.23433,0.0520027466239412,-1.47829404135195,-0.427008468757153
1580423754.26606,0.0515144579232469,-1.10865949492637,-0.228274967574578
1580423754.29779,-0.361577782864119,-0.465583276112001,0.0861829556725411
1580423754.32953,-1.03443961242084,-0.180910963607232,-0.102784771496147
1580423754.36126,-0.795178149080645,-1.24391546501869,-0.547127489127947
1580423754.39299,-0.637460898756389,-2.52567330434119,-0.211673151750972
1580423754.42472,0.129640650034332,-0.310307469291219,-0.212161440451666
1580423754.45644,-0.848889906157016,0.0075684748607614,-0.719493400473029
1580423754.48817,-2.63309681849393,0.824475471122302,0.606210421911957
1580423754.5199,-0.392339971007859,-3.44121461814298,-1.26344701304646
1580423754.55163,0.210696574349583,-0.0939955748836496,-0.791760128175785
1580423754.58336,-1.44753185320821,-1.74343480582895,-0.665781643396658
1580423754.61509,-0.923598077363241,-1.50612649729152,-0.821545738918136
1580423754.64682,-1.40505073624781,-1.24586861982147,-0.656504158083466
1580423754.67855,-1.68142214084077,-1.0554360265507,-0.366948958571756
1580423754.71028,-2.12527656977188,-0.618905928130006,0.0852063782711525
1580423754.74201,-1.84255741206989,0.736095216296636,0.42456702525368
1580423754.77374,-1.33815518425269,1.42311741817349,1.00318913557641
1580423754.80547,-1.18971541924163,1.95779354543374,0.947035934996567
1580423754.8372,-1.05641260395209,0.498298619058517,0.237064164187075
1580423754.86892,-0.862073701075762,-0.0471198596169984,0.212649729152361
1580423754.90065,-1.2600289921416,-0.145265888456549,0.0466315709163041
1580423754.93238,-1.41823453116655,-0.270267795834288,-0.288334477759976
1580423754.96411,-1.02565041580835,-0.952407110704204,-0.455817502098116
1580423754.99584,-0.653574425879301,-1.33180743114366,-0.474860761425193
1580423755.02757,-0.0109864957656214,-1.32594796673533,-0.326909285114825
1580423755.0593,0.0900892652780954,-1.07936217288472,-0.224856946669718
1580423755.09103,-0.321538109407188,-1.13453879606317,-0.173586633096818
1580423755.12276,-0.372320134279393,-1.00856031128405,-0.0222171358815899
1580423755.15449,-1.39382009613184,-1.39284351873045,-0.383550774395362
1580423755.18622,-1.0124666208896,-0.836682688639659,0.141359578850995
1580423755.21795,-0.0759288929579611,-0.992446784161135,-0.0417486839093613
1580423755.24968,-0.0700694285496297,-0.741466392004272,0.0563973449301898
1580423755.2814,-1.01979095140002,1.12965590905623,-0.0319829098954756
1580423755.31313,-1.36989394979782,-0.302983138780805,-0.320561532005799
1580423755.34486,-0.549080643930724,-1.47927061875334,-0.493415732051576
1580423755.37659,-0.347905699244679,-0.848401617456322,0.122804608224612
1580423755.40832,-1.08473334859235,-1.31618219272145,-0.656504158083466
1580423755.44005,-1.0466468299382,-1.38942549782559,-0.866956588082704
1580423755.47178,-1.67653925383383,-1.16481269550622,-0.625253681239032
1580423755.50351,-1.909452964065,-1.04176394293126,-0.42554360265507
1580423755.53524,-1.97878995956359,-0.358159761959259,0.112550545510032
1580423755.56697,-1.7043717097734,0.836194399938964,0.454840924696725
1580423755.59869,-1.00074769207294,2.43143358510719,1.03688105592432
1580423755.63042,-0.971938658731975,1.67605096513314,0.636484321355002
1580423755.66215,-1.00465400167849,0.167238879987792,0.0456549935149155
1580423755.69388,-1.12721446555276,0.00805676356145568,0.0852063782711525
1580423755.72561,-1.58718242160677,-0.363042648966202,0.129640650034332
1580423755.75734,-1.05885404745556,-0.865980010681316,-0.192141603723201
1580423755.78907,-0.93824673838407,-0.909925993743801,-0.489997711146716
1580423755.8208,-0.41528953994049,-1.15602349889372,-0.41187151903563
1580423755.85253,-0.00512703135728998,-1.29665064469368,-0.331792172121768
1580423755.88426,-0.0612802319371326,-1.0124666208896,-0.0544441901274126
1580423755.91599,-0.371831845578699,-0.988540474555581,0.169192034790569
1580423755.94772,-0.627695124742504,-0.911879148546578,-0.037842374303807
1580423755.97944,-1.05738918135348,-0.986587319752804,-0.232669565880826
1580423756.01117,-0.844983596551462,-1.42702372777905,-0.191165026321812
1580423756.0429,-0.0725108720531011,-1.09938200961318,-0.110109102006561
1580423756.07463,-0.227298390173189,-0.320073243305105,-0.51099412527657
1580423756.10636,-2.50125886930648,1.7048599984741,1.11598382543679
1580423756.13809,-0.325932707713436,-2.03543144884413,-0.175051499198901
1580423756.16982,0.0227054245822842,-0.994399938963912,-0.612558175020981
