Timestamp_seconds,Sample_V
1580417320.55907,0.000224638234022523
1580417320.56007,0.000218483761857541
1580417320.56107,0.000218483761857541
1580417320.56208,0.000218483761857541
1580417320.56308,0.000224638234022523
1580417320.56408,0.000230792706187533
1580417320.56508,0.000218483761857541
1580417320.56608,0.000218483761857541
1580417320.56708,0.000224638234022523
1580417320.56808,0.000243101650517524
1580417320.56909,0.000243101650517524
1580417320.57009,0.000236947178352542
1580417320.57109,0.000236947178352542
1580417320.57209,0.000243101650517524
1580417320.57309,0.000261565067012526
1580417320.57409,0.000280028483507527
1580417320.57509,0.000286182955672537
1580417320.57609,0.000286182955672537
1580417320.5771,0.000304646372167539
1580417320.57812,0.000273874011342545
1580417320.57913,0.000212329289692531
1580417320.58013,0.000175402456702528
1580417320.58113,0.000156939040207527
1580417320.58213,0.000175402456702528
1580417320.58313,0.000200020345362539
1580417320.58413,0.000218483761857541
1580417320.58513,0.000212329289692531
1580417320.58613,0.000206174817527521
1580417320.58714,0.000212329289692531
1580417320.58814,0.000230792706187533
1580417320.58914,0.000249256122682534
1580417320.59014,0.000255410594847544
1580417320.59114,0.000255410594847544
1580417320.59214,0.000261565067012526
1580417320.59314,0.000280028483507527
1580417320.59415,0.000286182955672537
1580417320.59515,0.000267719539177536
1580417320.59615,0.000249256122682534
1580417320.59715,0.000243101650517524
1580417320.59815,0.000243101650517524
1580417320.59915,0.000236947178352542
1580417320.60015,0.000218483761857541
1580417320.60116,0.000206174817527521
1580417320.60216,0.000218483761857541
1580417320.60316,0.000224638234022523
1580417320.60416,0.000230792706187533
1580417320.60516,0.000230792706187533
1580417320.60616,0.000224638234022523
1580417320.60716,0.000218483761857541
1580417320.60817,0.000212329289692531
1580417320.60917,0.000224638234022523
1580417320.61017,0.000230792706187533
1580417320.61117,0.000230792706187533
1580417320.61217,0.000230792706187533
1580417320.61317,0.000224638234022523
1580417320.61417,0.000236947178352542
1580417320.61518,0.000236947178352542
1580417320.61618,0.000255410594847544
1580417320.61718,0.000267719539177536
1580417320.61818,0.000249256122682534
1580417320.61918,0.000230792706187533
1580417320.62018,0.000218483761857541
1580417320.62118,0.000230792706187533
1580417320.62218,0.000230792706187533
1580417320.62319,0.000206174817527521
1580417320.62419,0.000206174817527521
1580417320.62519,0.000212329289692531
1580417320.62619,0.000200020345362539
1580417320.62719,0.000200020345362539
1580417320.62819,0.00019386587319753
1580417320.62919,0.000206174817527521
1580417320.63019,0.000230792706187533
1580417320.6312,0.000236947178352542
1580417320.6322,0.000230792706187533
1580417320.6332,0.000224638234022523
1580417320.6342,0.000224638234022523
1580417320.6352,0.000224638234022523
1580417320.6362,0.000224638234022523
1580417320.6372,0.000200020345362539
1580417320.63821,0.00018771140103252
1580417320.63921,0.00019386587319753
1580417320.64021,0.000181556928867538
1580417320.64121,0.00018771140103252
1580417320.64221,0.00019386587319753
1580417320.64321,0.000212329289692531
1580417320.64421,0.000236947178352542
1580417320.64522,0.000218483761857541
1580417320.64622,0.000206174817527521
1580417320.64722,0.000200020345362539
1580417320.64822,0.000206174817527521
1580417320.64922,0.000200020345362539
1580417320.65022,0.00019386587319753
1580417320.65122,0.000206174817527521
1580417320.65223,0.000224638234022523
1580417320.65323,0.000218483761857541
1580417320.65423,0.000224638234022523
1580417320.65523,0.000230792706187533
1580417320.65623,0.000218483761857541
1580417320.65723,0.00019386587319753
1580417320.65823,0.000206174817527521
1580417320.65924,0.000212329289692531
1580417320.66024,0.000212329289692531
1580417320.66124,0.000200020345362539
1580417320.66224,0.000200020345362539
1580417320.66324,0.000200020345362539
1580417320.66424,0.000200020345362539
1580417320.66524,0.000206174817527521
1580417320.66624,0.000200020345362539
1580417320.66724,0.000200020345362539
1580417320.66825,0.000200020345362539
1580417320.66925,0.000206174817527521
1580417320.67025,0.000218483761857541
1580417320.67125,0.000224638234022523
1580417320.67225,0.000212329289692531
1580417320.67325,0.000236947178352542
1580417320.67425,0.000230792706187533
1580417320.67526,0.000212329289692531
1580417320.67626,0.000200020345362539
1580417320.67726,0.000200020345362539
1580417320.67826,0.000200020345362539
1580417320.67926,0.000206174817527521
1580417320.68026,0.000206174817527521
1580417320.68126,0.000200020345362539
1580417320.68227,0.000200020345362539
1580417320.68327,0.000206174817527521
1580417320.68427,0.000200020345362539
1580417320.68527,0.00019386587319753
1580417320.68627,0.000181556928867538
1580417320.68727,0.000175402456702528
1580417320.68827,0.00019386587319753
1580417320.68928,0.000236947178352542
1580417320.69028,0.000255410594847544
1580417320.69128,0.000267719539177536
1580417320.69228,0.000267719539177536
1580417320.69328,0.000273874011342545
1580417320.69428,0.000280028483507527
1580417320.69528,0.000243101650517524
1580417320.69629,0.000206174817527521
1580417320.69729,0.000150784568042517
1580417320.69829,0.000132321151547515
1580417320.69929,0.000138475623712525
1580417320.70032,0.000120012207217524
1580417320.70132,0.000113857735052514
1580417320.70232,0.000126166679382506
1580417320.70332,0.000113857735052514
1580417320.70432,0.000132321151547515
1580417320.70532,0.000163093512372536
1580417320.70632,0.00019386587319753
1580417320.70733,0.000206174817527521
1580417320.70833,0.000218483761857541
1580417320.70933,0.000206174817527521
1580417320.71033,0.00019386587319753
1580417320.71133,0.000206174817527521
1580417320.71233,0.000212329289692531
1580417320.71334,0.000212329289692531
1580417320.71434,0.000200020345362539
1580417320.71534,0.000181556928867538
1580417320.71634,0.000200020345362539
1580417320.71734,0.000212329289692531
1580417320.71834,0.000212329289692531
1580417320.71934,0.000206174817527521
1580417320.72034,0.00018771140103252
1580417320.72135,0.000200020345362539
1580417320.72235,0.000212329289692531
1580417320.72335,0.000212329289692531
1580417320.72435,0.000200020345362539
1580417320.72535,0.000200020345362539
1580417320.72635,0.00018771140103252
1580417320.72735,0.00018771140103252
1580417320.72835,0.000181556928867538
1580417320.72936,0.000181556928867538
1580417320.73036,0.000181556928867538
1580417320.73136,0.00019386587319753
1580417320.73236,0.000206174817527521
1580417320.73336,0.000200020345362539
1580417320.73436,0.00019386587319753
1580417320.73536,0.000181556928867538
1580417320.73637,0.000175402456702528
1580417320.73737,0.00018771140103252
1580417320.73837,0.000200020345362539
1580417320.73937,0.000218483761857541
1580417320.74037,0.000230792706187533
1580417320.74137,0.000230792706187533
1580417320.74237,0.000200020345362539
1580417320.74337,0.000163093512372536
1580417320.74438,0.000150784568042517
1580417320.74538,0.000150784568042517
1580417320.74638,0.000156939040207527
1580417320.74738,0.000156939040207527
1580417320.74838,0.000163093512372536
1580417320.74938,0.00018771140103252
1580417320.75039,0.000181556928867538
1580417320.75139,0.000163093512372536
1580417320.75239,0.000156939040207527
1580417320.75339,0.000169247984537518
1580417320.75439,0.000169247984537518
1580417320.75539,0.000169247984537518
1580417320.75639,0.000169247984537518
1580417320.75739,0.000175402456702528
1580417320.7584,0.00019386587319753
1580417320.7594,0.00019386587319753
1580417320.7604,0.000181556928867538
1580417320.7614,0.000175402456702528
1580417320.7624,0.00018771140103252
1580417320.7634,0.000206174817527521
1580417320.7644,0.000212329289692531
1580417320.7654,0.000218483761857541
1580417320.76641,0.000206174817527521
1580417320.76741,0.00019386587319753
1580417320.76841,0.000169247984537518
1580417320.76941,0.000163093512372536
1580417320.77041,0.000163093512372536
1580417320.77141,0.000169247984537518
1580417320.77241,0.000163093512372536
1580417320.77342,0.000150784568042517
1580417320.77442,0.000150784568042517
1580417320.77542,0.000163093512372536
1580417320.77642,0.000175402456702528
1580417320.77742,0.000175402456702528
1580417320.77842,0.000175402456702528
1580417320.77942,0.000175402456702528
1580417320.78043,0.000181556928867538
1580417320.78143,0.000200020345362539
1580417320.78243,0.00018771140103252
1580417320.78343,0.000181556928867538
1580417320.78443,0.000156939040207527
1580417320.78543,0.000156939040207527
1580417320.78643,0.000175402456702528
1580417320.78743,0.000175402456702528
1580417320.78844,0.00018771140103252
1580417320.78944,0.000175402456702528
1580417320.79044,0.000175402456702528
1580417320.79144,0.00019386587319753
1580417320.79244,0.000200020345362539
1580417320.79344,0.00018771140103252
1580417320.79445,0.000169247984537518
1580417320.79545,0.000150784568042517
1580417320.79645,0.000163093512372536
1580417320.79745,0.000181556928867538
1580417320.79845,0.000175402456702528
1580417320.79945,0.000156939040207527
1580417320.80045,0.000150784568042517
1580417320.80145,0.000181556928867538
1580417320.80246,0.000175402456702528
1580417320.80346,0.000163093512372536
1580417320.80446,0.000156939040207527
1580417320.80546,0.000163093512372536
1580417320.80646,0.000156939040207527
1580417320.80746,0.000156939040207527
1580417320.80846,0.000163093512372536
1580417320.80946,0.000181556928867538
1580417320.81047,0.00019386587319753
1580417320.81147,0.000212329289692531
1580417320.81247,0.000212329289692531
1580417320.81347,0.00018771140103252
1580417320.81447,0.000169247984537518
1580417320.81547,0.000156939040207527
1580417320.81647,0.000126166679382506
1580417320.81748,0.000120012207217524
1580417320.81848,0.000120012207217524
1580417320.81948,0.000113857735052514
1580417320.82048,0.000138475623712525
1580417320.82148,0.000144630095877507
1580417320.82248,0.000138475623712525
1580417320.82348,0.000120012207217524
1580417320.82448,0.000120012207217524
1580417320.82548,0.000113857735052514
1580417320.82648,0.000144630095877507
1580417320.82749,0.00018771140103252
1580417320.82849,0.000206174817527521
1580417320.82949,0.000212329289692531
1580417320.83049,0.000218483761857541
1580417320.83149,0.000175402456702528
1580417320.83249,0.000144630095877507
1580417320.83349,0.00018771140103252
1580417320.83449,0.000181556928867538
1580417320.8355,0.00018771140103252
1580417320.8365,0.000169247984537518
1580417320.8375,0.000132321151547515
1580417320.8385,9.53943185575123e-05
1580417320.8395,8.92398463925026e-05
1580417320.8405,0.000107703262887504
1580417320.8415,0.000120012207217524
1580417320.84251,0.000120012207217524
1580417320.84351,0.000120012207217524
1580417320.84451,0.000138475623712525
1580417320.84551,0.000156939040207527
1580417320.84651,0.000169247984537518
1580417320.84751,0.000163093512372536
1580417320.84851,0.000156939040207527
1580417320.84952,0.000175402456702528
1580417320.85052,0.00019386587319753
1580417320.85152,0.00019386587319753
1580417320.85252,0.000181556928867538
1580417320.85352,0.000156939040207527
1580417320.85452,0.000163093512372536
1580417320.85552,0.000156939040207527
1580417320.85652,0.000156939040207527
1580417320.85753,0.000144630095877507
1580417320.85853,0.000150784568042517
1580417320.85953,0.000175402456702528
1580417320.86053,0.00018771140103252
1580417320.86153,0.000175402456702528
1580417320.86253,0.000169247984537518
1580417320.86353,0.000132321151547515
1580417320.86454,0.000126166679382506
1580417320.86554,0.000169247984537518
1580417320.86654,0.000169247984537518
1580417320.86754,0.000175402456702528
1580417320.86854,0.00018771140103252
1580417320.86954,0.00019386587319753
1580417320.87054,0.00019386587319753
1580417320.87154,0.000200020345362539
1580417320.87255,0.00019386587319753
1580417320.87355,0.000181556928867538
1580417320.87455,0.000163093512372536
1580417320.87555,0.000169247984537518
1580417320.87655,0.000181556928867538
1580417320.87755,0.000181556928867538
1580417320.87855,0.000181556928867538
1580417320.87956,0.00018771140103252
1580417320.88056,0.000181556928867538
1580417320.88156,0.000200020345362539
1580417320.88256,0.000200020345362539
1580417320.88356,0.00019386587319753
1580417320.88456,0.000200020345362539
1580417320.88556,0.000200020345362539
1580417320.88657,0.000200020345362539
1580417320.88757,0.000200020345362539
1580417320.88857,0.000181556928867538
1580417320.88957,0.000175402456702528
1580417320.89057,0.000175402456702528
1580417320.89157,0.00019386587319753
1580417320.89257,0.00018771140103252
1580417320.89357,0.000175402456702528
1580417320.89458,0.000163093512372536
1580417320.89558,0.000144630095877507
1580417320.89658,0.000156939040207527
1580417320.89758,0.000181556928867538
1580417320.89858,0.000181556928867538
1580417320.89958,0.00018771140103252
1580417320.90058,0.000206174817527521
1580417320.90159,0.000200020345362539
1580417320.90259,0.00018771140103252
1580417320.90359,0.000181556928867538
1580417320.90459,0.000175402456702528
1580417320.90559,0.00018771140103252
1580417320.90659,0.000175402456702528
1580417320.90759,0.000175402456702528
1580417320.9086,0.000175402456702528
1580417320.9096,0.000181556928867538
1580417320.9106,0.00018771140103252
1580417320.9116,0.000169247984537518
1580417320.9126,0.000150784568042517
1580417320.9136,0.000138475623712525
1580417320.9146,0.000132321151547515
1580417320.9156,0.000138475623712525
1580417320.91661,0.000132321151547515
1580417320.91761,0.000126166679382506
1580417320.91861,0.000126166679382506
1580417320.91961,0.000144630095877507
1580417320.92061,0.000156939040207527
1580417320.92161,0.000163093512372536
1580417320.92261,0.000163093512372536
1580417320.92362,0.000156939040207527
1580417320.92462,0.000156939040207527
1580417320.92562,0.000175402456702528
