Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421160.90377,-0.967544060425727,0.184817273212786,-0.204837109941252
1580421160.93619,-0.973403524834058,0.191165026321812,-0.198489356832226
1580421160.96862,-0.961196307316701,0.192629892423895,-0.206301976043335
1580421161.00105,-0.96900892652781,0.201907377737086,-0.189211871519035
1580421161.03348,-0.96559090562295,0.202883955138475,-0.196536202029449
1580421161.06591,-0.971450370031281,0.192629892423895,-0.188723582818341
1580421161.09833,-0.966079194323644,0.199465934233615,-0.202883955138475
1580421161.13076,-0.971938658731975,0.190676737621118,-0.206790264744029
1580421161.16319,-0.96900892652781,0.201419089036392,-0.216067750057221
1580421161.19562,-0.979751277943084,0.185305561913481,-0.196047913328755
1580421161.22804,-0.968032349126421,0.188723582818341,-0.206301976043335
1580421161.26047,-0.97926298924239,0.194583047226672,-0.196536202029449
1580421161.2929,-0.95533684290837,0.189700160219729,-0.208743419546806
1580421161.32533,-0.962661173418784,0.187258716716258,-0.196536202029449
1580421161.35776,-0.972915236133364,0.188723582818341,-0.211673151750972
1580421161.39018,-0.970473792629893,0.192141603723201,-0.194583047226672
1580421161.42261,-0.968520637827115,0.198001068131532,-0.193118181124589
1580421161.45529,-0.973891813534753,0.187258716716258,-0.217044327458609
1580421161.48772,-0.968032349126421,0.182375829709315,-0.189700160219729
1580421161.52015,-0.974868390936141,0.186282139314869,-0.217044327458609
1580421161.55258,-0.966567483024338,0.187747005416952,-0.192629892423895
1580421161.585,-0.970473792629893,0.195071335927366,-0.201419089036392
1580421161.61743,-0.966079194323644,0.182864118410009,-0.202883955138475
1580421161.64986,-0.970962081330587,0.178957808804455,-0.199465934233615
1580421161.68229,-0.96900892652781,0.190188448920424,-0.193606469825284
1580421161.71472,-0.961196307316701,0.183352407110704,-0.209231708247501
1580421161.74715,-0.971450370031281,0.181399252307926,-0.208255130846112
1580421161.77957,-0.978286411841001,0.177004654001678,-0.210696574349583
1580421161.812,-0.978774700541695,0.191165026321812,-0.229251544975966
1580421161.84443,-0.974380102235447,0.182375829709315,-0.217044327458609
1580421161.87686,-0.967544060425727,0.181887541008621,-0.229251544975966
1580421161.90929,-0.97242694743267,0.177981231403066,-0.208255130846112
1580421161.94172,-0.971938658731975,0.175051499198901,-0.218509193560692
1580421161.97414,-0.972915236133364,0.179446097505149,-0.225833524071106
1580421162.00657,-0.969985503929198,0.177004654001678,-0.210208285648889
1580421162.039,-0.96559090562295,0.177004654001678,-0.224856946669718
1580421162.07143,-0.964126039520867,0.193118181124589,-0.207278553444723
1580421162.10386,-0.968520637827115,0.183840695811398,-0.217532616159303
1580421162.13628,-0.963149462119478,0.183840695811398,-0.220462348363469
1580421162.16871,-0.963637750820173,0.183352407110704,-0.218509193560692
1580421162.20114,-0.973891813534753,0.183352407110704,-0.209231708247501
1580421162.23357,-0.954360265506981,0.188723582818341,-0.228763256275272
1580421162.266,-0.967544060425727,0.179934386205844,-0.234134431982909
1580421162.29843,-0.971450370031281,0.176028076600289,-0.200930800335698
1580421162.33085,-0.965102616922255,0.184328984512092,-0.223392080567635
1580421162.36328,-0.964614328221561,0.185305561913481,-0.223880369268329
1580421162.39571,-0.969985503929198,0.178469520103761,-0.216556038757915
1580421162.42814,-0.966567483024338,0.180910963607232,-0.222415503166246
1580421162.46057,-0.960219729915313,0.184817273212786,-0.223880369268329
1580421162.493,-0.964614328221561,0.178469520103761,-0.242435339894712
1580421162.52542,-0.969497215228504,0.172121766994735,-0.2434119172961
1580421162.55785,-0.966079194323644,0.182375829709315,-0.237064164187075
1580421162.59028,-0.964126039520867,0.174563210498206,-0.240482185091935
1580421162.62271,-0.96900892652781,0.181887541008621,-0.230228122377355
1580421162.65514,-0.970962081330587,0.167727168688486,-0.245853360799572
1580421162.68756,-0.970473792629893,0.172121766994735,-0.223392080567635
1580421162.71999,-0.96559090562295,0.184328984512092,-0.234622720683603
1580421162.75262,-0.966079194323644,0.172610055695429,-0.236087586785686
1580421162.78505,-0.957289997711147,0.179446097505149,-0.218997482261386
1580421162.81748,-0.960708018616007,0.184817273212786,-0.202883955138475
1580421162.84991,-0.965102616922255,0.179446097505149,-0.208255130846112
1580421162.88234,-0.957289997711147,0.206790264744029,-0.225345235370412
1580421162.91477,-0.973891813534753,0.176028076600289,-0.226321812771801
1580421162.9472,-0.973403524834058,0.159426260776684,-0.230716411078049
1580421162.97962,-0.966567483024338,0.178957808804455,-0.238040741588463
1580421163.01205,-0.961684596017395,0.170168612191958,-0.245365072098878
1580421163.04448,-0.968032349126421,0.177492942702372,-0.243900205996795
1580421163.07691,-0.95191882200351,0.162844281681544,-0.232669565880826
1580421163.10934,-1.03443961242084,0.153566796368352,-0.240482185091935
1580421163.14177,-0.968520637827115,0.152590218966964,-0.281986724650951
1580421163.1742,-0.932387273975738,0.192629892423895,-0.301518272678722
