Timestamp_seconds,Sample_V
1580422672.25185,0.00773924874748863
1580422672.25285,0.00772693980315864
1580422672.25386,0.00770847638666364
1580422672.25486,0.00770232191449863
1580422672.25586,0.00769616744233362
1580422672.25687,0.00769616744233362
1580422672.25787,0.00769616744233362
1580422672.25887,0.00769001297016864
1580422672.25987,0.00768385849800363
1580422672.26087,0.00770232191449863
1580422672.26188,0.00772078533099363
1580422672.26288,0.00772078533099363
1580422672.26388,0.00772078533099363
1580422672.26488,0.00772078533099363
1580422672.26589,0.00771463085882862
1580422672.26689,0.00771463085882862
1580422672.26789,0.00771463085882862
1580422672.26889,0.00770847638666364
1580422672.2699,0.00770847638666364
1580422672.2709,0.00770232191449863
1580422672.2719,0.00770847638666364
1580422672.2729,0.00769616744233362
1580422672.27391,0.00768385849800363
1580422672.27491,0.00769616744233362
1580422672.27591,0.00770232191449863
1580422672.27691,0.00769616744233362
1580422672.27792,0.00769616744233362
1580422672.27892,0.00770847638666364
1580422672.27992,0.00771463085882862
1580422672.28092,0.00771463085882862
1580422672.28192,0.00770847638666364
1580422672.28293,0.00770847638666364
1580422672.28393,0.00770232191449863
1580422672.28493,0.00770847638666364
1580422672.28593,0.00771463085882862
1580422672.28693,0.00770847638666364
1580422672.28794,0.00770847638666364
1580422672.28894,0.00770847638666364
1580422672.28994,0.00770847638666364
1580422672.29094,0.00770847638666364
1580422672.29195,0.00769616744233362
1580422672.29295,0.00769001297016864
1580422672.29395,0.00769001297016864
1580422672.29495,0.00769001297016864
1580422672.29596,0.00769616744233362
1580422672.29696,0.00770232191449863
1580422672.29796,0.00770232191449863
1580422672.29896,0.00771463085882862
1580422672.29996,0.00773309427532365
1580422672.30097,0.00772693980315864
1580422672.30197,0.00772078533099363
1580422672.30297,0.00771463085882862
1580422672.30397,0.00770847638666364
1580422672.30498,0.00770847638666364
1580422672.30598,0.00770232191449863
1580422672.30698,0.00771463085882862
1580422672.30798,0.00770232191449863
1580422672.30899,0.00769616744233362
1580422672.30999,0.00768385849800363
1580422672.31099,0.00769001297016864
1580422672.31199,0.00770232191449863
1580422672.313,0.00770847638666364
1580422672.314,0.00771463085882862
1580422672.315,0.00770847638666364
1580422672.316,0.00769616744233362
1580422672.317,0.00771463085882862
1580422672.31801,0.00774540321965364
1580422672.31901,0.00775155769181865
1580422672.32001,0.00773309427532365
1580422672.32101,0.00770847638666364
1580422672.32202,0.00770847638666364
1580422672.32302,0.00769001297016864
1580422672.32402,0.00769001297016864
1580422672.32502,0.00769616744233362
