Timestamp_seconds,Sample_V
1580417274.85739,0.00118473589176266
1580417274.85839,0.00117858141959767
1580417274.85939,0.00119089036392767
1580417274.86039,0.00120319930825766
1580417274.86139,0.00119089036392767
1580417274.86239,0.00119704483609268
1580417274.86339,0.00119089036392767
1580417274.86439,0.00119089036392767
1580417274.86539,0.00118473589176266
1580417274.86639,0.00119089036392767
1580417274.86739,0.00118473589176266
1580417274.86839,0.00118473589176266
1580417274.86939,0.00119089036392767
1580417274.87039,0.00119089036392767
1580417274.87139,0.00119089036392767
1580417274.87239,0.00119704483609268
1580417274.87339,0.00120319930825766
1580417274.87439,0.00119704483609268
1580417274.87539,0.00120319930825766
1580417274.87639,0.00119704483609268
1580417274.87739,0.00119704483609268
1580417274.8784,0.00120935378042267
1580417274.8794,0.00120319930825766
1580417274.8804,0.00120319930825766
1580417274.8814,0.00120935378042267
1580417274.8824,0.00119704483609268
1580417274.8834,0.00119704483609268
1580417274.8844,0.00119704483609268
1580417274.8854,0.00119089036392767
1580417274.8864,0.00118473589176266
1580417274.8874,0.00119089036392767
1580417274.8884,0.00119089036392767
1580417274.8894,0.00119089036392767
1580417274.8904,0.00117242694743266
1580417274.8914,0.00118473589176266
1580417274.8924,0.00119089036392767
1580417274.8934,0.00119704483609268
1580417274.8944,0.00119089036392767
1580417274.8954,0.00119089036392767
1580417274.8964,0.00119704483609268
1580417274.8974,0.00119704483609268
1580417274.8984,0.00119089036392767
1580417274.8994,0.00119089036392767
1580417274.9004,0.00120319930825766
1580417274.9014,0.00120319930825766
1580417274.90241,0.00120319930825766
1580417274.90341,0.00120319930825766
1580417274.90441,0.00119704483609268
1580417274.90541,0.00120319930825766
1580417274.90641,0.00120319930825766
1580417274.90741,0.00120319930825766
1580417274.90841,0.00120319930825766
1580417274.90941,0.00120319930825766
1580417274.91041,0.00119089036392767
1580417274.91141,0.00119089036392767
1580417274.91241,0.00120319930825766
1580417274.91341,0.00119704483609268
1580417274.91441,0.00119089036392767
1580417274.91541,0.00119089036392767
1580417274.91641,0.00119089036392767
1580417274.91741,0.00118473589176266
1580417274.91841,0.00117858141959767
1580417274.91943,0.00118473589176266
1580417274.92043,0.00117242694743266
1580417274.92143,0.00116011800310267
1580417274.92243,0.00112934564227765
1580417274.92343,0.00113550011444266
1580417274.92443,0.00120319930825766
1580417274.92544,0.00121550825258768
1580417274.92644,0.00120319930825766
1580417274.92744,0.00120935378042267
1580417274.92844,0.00120935378042267
1580417274.92944,0.00120319930825766
1580417274.93044,0.00120319930825766
1580417274.93144,0.00120319930825766
1580417274.93244,0.00120935378042267
1580417274.93344,0.00120319930825766
1580417274.93444,0.00120319930825766
1580417274.93544,0.00120935378042267
1580417274.93644,0.00120319930825766
1580417274.93744,0.00120319930825766
1580417274.93844,0.00119704483609268
1580417274.93944,0.00119089036392767
1580417274.94044,0.00119704483609268
1580417274.94144,0.00119089036392767
1580417274.94244,0.00118473589176266
1580417274.94344,0.00119089036392767
1580417274.94444,0.00119089036392767
1580417274.94544,0.00118473589176266
1580417274.94644,0.00117858141959767
1580417274.94744,0.00118473589176266
1580417274.94844,0.00119089036392767
1580417274.94945,0.00119089036392767
1580417274.95045,0.00118473589176266
1580417274.95145,0.00119704483609268
1580417274.95245,0.00119089036392767
1580417274.95345,0.00119704483609268
1580417274.95445,0.00119089036392767
1580417274.95545,0.00117242694743266
1580417274.95645,0.00118473589176266
1580417274.95745,0.00119089036392767
1580417274.95845,0.00119704483609268
1580417274.95945,0.00119089036392767
1580417274.96045,0.00119704483609268
1580417274.96145,0.00119704483609268
1580417274.96245,0.00119089036392767
1580417274.96345,0.00118473589176266
1580417274.96445,0.00118473589176266
1580417274.96545,0.00118473589176266
1580417274.96645,0.00119089036392767
1580417274.96745,0.00118473589176266
1580417274.96845,0.00118473589176266
1580417274.96945,0.00118473589176266
1580417274.97045,0.00119089036392767
1580417274.97145,0.00119089036392767
1580417274.97246,0.00119089036392767
1580417274.97345,0.00119089036392767
1580417274.97445,0.00119089036392767
1580417274.97546,0.00119704483609268
1580417274.97646,0.00119704483609268
1580417274.97746,0.00119704483609268
1580417274.97846,0.00120319930825766
1580417274.97946,0.00120319930825766
1580417274.98046,0.00120319930825766
1580417274.98146,0.00120319930825766
1580417274.98246,0.00120319930825766
1580417274.98346,0.00120319930825766
1580417274.98446,0.00119704483609268
1580417274.98546,0.00120319930825766
1580417274.98646,0.00119089036392767
1580417274.98746,0.00118473589176266
1580417274.98846,0.00119089036392767
1580417274.98946,0.00119704483609268
1580417274.99046,0.00119704483609268
1580417274.99146,0.00119089036392767
1580417274.99246,0.00119089036392767
1580417274.99346,0.00118473589176266
1580417274.99446,0.00119089036392767
1580417274.99546,0.00119089036392767
1580417274.99646,0.00119704483609268
1580417274.99746,0.00119089036392767
1580417274.99846,0.00119089036392767
1580417274.99947,0.00119704483609268
1580417275.00047,0.00119704483609268
1580417275.00147,0.00120319930825766
1580417275.00247,0.00119704483609268
1580417275.00347,0.00119704483609268
1580417275.00447,0.00120319930825766
1580417275.00547,0.00120935378042267
1580417275.00647,0.00120319930825766
1580417275.00747,0.00119704483609268
1580417275.00847,0.00120319930825766
1580417275.00947,0.00119704483609268
1580417275.01047,0.00119704483609268
