Timestamp_seconds,Sample_V
1580421160.8818,0.00602830548561836
1580421160.8828,0.00602215101345335
1580421160.88381,0.00602830548561836
1580421160.8848,0.00601599654128834
1580421160.8858,0.00602830548561836
1580421160.8868,0.00601599654128834
1580421160.8878,0.00601599654128834
1580421160.8888,0.00604676890211336
1580421160.8898,0.00604676890211336
1580421160.8908,0.00604676890211336
1580421160.8918,0.00604676890211336
1580421160.8928,0.00604676890211336
1580421160.8938,0.00604061442994835
1580421160.8948,0.00604676890211336
1580421160.8958,0.00604061442994835
1580421160.8968,0.00604061442994835
1580421160.8978,0.00604061442994835
1580421160.8988,0.00604061442994835
1580421160.8998,0.00604676890211336
1580421160.9008,0.00603445995778334
1580421160.9018,0.00603445995778334
1580421160.9028,0.00603445995778334
1580421160.9038,0.00604061442994835
1580421160.9048,0.00604061442994835
1580421160.9058,0.00603445995778334
1580421160.9068,0.00604061442994835
1580421160.9078,0.00604061442994835
1580421160.9088,0.00604676890211336
1580421160.9098,0.00604061442994835
1580421160.9108,0.00604061442994835
1580421160.9118,0.00604061442994835
1580421160.9128,0.00604061442994835
1580421160.9138,0.00604061442994835
1580421160.9148,0.00604061442994835
1580421160.9158,0.00604061442994835
1580421160.9168,0.00604061442994835
1580421160.9178,0.00604676890211336
1580421160.9188,0.00604061442994835
1580421160.9198,0.00603445995778334
1580421160.9208,0.00605292337427835
1580421160.9218,0.00604676890211336
1580421160.9228,0.00605292337427835
1580421160.9238,0.00604676890211336
1580421160.9248,0.00604061442994835
1580421160.9258,0.00604676890211336
1580421160.9268,0.00604676890211336
1580421160.9278,0.00604061442994835
1580421160.9288,0.00604061442994835
1580421160.9298,0.00604061442994835
1580421160.9308,0.00604676890211336
1580421160.9318,0.00604061442994835
1580421160.9328,0.00604061442994835
1580421160.9338,0.00604061442994835
1580421160.9348,0.00604061442994835
1580421160.9358,0.00604061442994835
1580421160.9368,0.00604061442994835
1580421160.9378,0.00604676890211336
1580421160.9388,0.00604676890211336
1580421160.9398,0.00604061442994835
1580421160.9408,0.00603445995778334
1580421160.9418,0.00604061442994835
1580421160.9428,0.00604061442994835
1580421160.9438,0.00604061442994835
1580421160.9448,0.00604061442994835
1580421160.9458,0.00604676890211336
1580421160.9468,0.00604676890211336
1580421160.9478,0.00604676890211336
1580421160.9488,0.00604061442994835
1580421160.9498,0.00605292337427835
1580421160.9508,0.00605292337427835
1580421160.9518,0.00603445995778334
1580421160.9528,0.00602830548561836
1580421160.9538,0.00604676890211336
1580421160.9548,0.00605292337427835
1580421160.9558,0.00604676890211336
1580421160.9568,0.00605292337427835
1580421160.9578,0.00604676890211336
1580421160.9588,0.00604061442994835
1580421160.9598,0.00603445995778334
1580421160.9608,0.00604061442994835
1580421160.9618,0.00604676890211336
1580421160.9628,0.00605292337427835
1580421160.9638,0.00604676890211336
