Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.45148,-0.916273746852827,0.34253452353704,-0.196047913328755
1580423750.48324,-0.913832303349356,0.338628213931486,-0.183352407110704
1580423750.515,-0.918226901655604,0.334233615625237,-0.183352407110704
1580423750.54676,-0.922133211261158,0.328374151216906,-0.196047913328755
1580423750.57852,-0.92115663385977,0.340093080033569,-0.184817273212786
1580423750.61028,-0.919203479056993,0.346929121843289,-0.187258716716258
1580423750.64197,-0.930434119172961,0.331303883421072,-0.193118181124589
1580423750.67373,-0.92115663385977,0.34253452353704,-0.200442511635003
1580423750.70549,-0.908949416342413,0.343022812237734,-0.196536202029449
1580423750.73725,-0.918715190356298,0.340093080033569,-0.201419089036392
1580423750.76901,-0.91773861295491,0.337651636530097,-0.192629892423895
1580423750.80077,-0.935317006179904,0.337163347829403,-0.189211871519035
1580423750.83253,-0.908949416342413,0.339604791332874,-0.185305561913481
1580423750.86429,-0.906507972838941,0.329350728618294,-0.212649729152361
1580423750.89605,-0.923598077363241,0.345464255741206,-0.186282139314869
1580423750.92781,-0.930922407873656,0.337651636530097,-0.166750591287098
1580423750.95957,-0.915297169451438,0.337163347829403,-0.146730754558632
1580423750.99133,-0.909925993743801,0.33228046082246,-0.165774013885709
1580423751.0231,-0.908949416342413,0.345464255741206,-0.192629892423895
1580423751.05486,-0.908461127641718,0.371831845578697,-0.182864118410009
1580423751.08662,-0.903578240634776,0.378667887388417,-0.206301976043335
1580423751.11838,-0.924086366063936,0.35278858625162,-0.196047913328755
1580423751.15014,-0.906996261539636,0.348393987945371,-0.208255130846112
1580423751.1819,-0.911390859845884,0.323979552910657,-0.215579461356526
1580423751.21366,-0.920668345159076,0.33228046082246,-0.202395666437781
1580423751.24542,-0.92457465476463,0.35620660715648,-0.205325398641946
1580423751.27718,-0.917250324254216,0.355718318455786,-0.234622720683603
1580423751.30894,-0.906019684138247,0.362554360265506,-0.266849774929428
1580423751.3407,-0.892347600518807,0.368902113374531,-0.243900205996795
1580423751.37246,-0.901625085831999,0.3801327534905,-0.230716411078049
1580423751.40422,-0.966567483024338,0.385503929198137,-0.281986724650951
1580423751.43598,-0.833264667734799,0.241458762493323,-0.441657129777981
1580423751.46774,-0.621347371633478,0.0881361104753182,-0.632578011749446
1580423751.49951,-0.848889906157016,0.220950637064163,-0.530525673304341
1580423751.53127,-0.973403524834058,0.534920271610591,-0.437750820172427
1580423751.56303,-0.586190585183489,0.333745326924543,-0.662851911192492
1580423751.59479,-0.471931029221027,-0.0280766002899213,-0.618417639429312
1580423751.62655,-0.768322270542459,0.2434119172961,-0.586678873884184
1580423751.65831,-1.02516212710765,0.374761577782863,-0.49390402075227
1580423751.69007,-0.888441290913253,0.284916456855115,-0.667246509498741
1580423751.72183,-1.00953688868544,0.505622949568934,-0.574471656366827
1580423751.75359,-1.18776226443885,0.411383230334934,-0.170656900892652
1580423751.78535,-1.04811169604028,-0.126222629129472,-0.475837338826581
1580423751.81711,-0.95533684290837,-0.331792172121768,-0.442145418478676
1580423751.84887,-0.950453955901427,-0.42896162355993,-0.313237201495385
1580423751.88063,-0.894789044022279,-0.44605172808423,-0.331792172121768
1580423751.91229,-0.85621423666743,-0.158449683375295,-0.491462577248798
1580423751.94405,-0.987563897154192,0.214114595254443,-0.417730983443962
1580423751.97581,-1.12867933165484,0.175539787899595,-0.345952544441902
