Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.43962,-0.994888227664607,-0.168215457389181,-0.0495613031204698
1580423750.47184,-0.99293507286183,-0.180910963607232,-0.0432135500114441
1580423750.50405,-0.985122453650721,-0.176516365300984,-0.044678416113527
1580423750.53627,-0.991958495460441,-0.182864118410009,-0.0544441901274126
1580423750.56848,-0.998306248569467,-0.198001068131532,-0.0393072404058898
1580423750.6007,-0.984145876249332,-0.177004654001678,-0.0500495918211641
1580423750.63291,-0.992446784161135,-0.172610055695429,-0.0495613031204698
1580423750.66513,-0.981704432745861,-0.189211871519035,-0.0539559014267184
1580423750.69726,-0.998306248569467,-0.189211871519035,-0.0407721065079727
1580423750.72948,-0.98951705195697,-0.178469520103761,-0.0554207675288012
1580423750.7617,-0.991470206759747,-0.194094758525978,-0.0588387884336612
1580423750.79391,-0.991470206759747,-0.186282139314869,-0.0617685206378269
1580423750.82613,-0.985610742351415,-0.194094758525978,-0.067139696345464
1580423750.85834,-0.97584496833753,-0.176516365300984,-0.0803234912642097
1580423750.89056,-0.988540474555581,-0.177492942702372,-0.0661631189440754
1580423750.92277,-0.988052185854887,-0.179934386205844,-0.0505378805218584
1580423750.95499,-0.991470206759747,-0.184817273212786,-0.0646982528419926
1580423750.98721,-1.02223239490349,-0.177004654001678,-0.0544441901274126
1580423751.01942,-1.01100175478752,-0.213626306553749,-0.0349126420996413
1580423751.05164,-0.996841382467384,-0.232181277180132,-0.0402838178072784
1580423751.08385,-1.00074769207294,-0.216067750057221,-0.0510261692225527
1580423751.11607,-1.0041657129778,-0.201419089036392,-0.0300297550926985
1580423751.14828,-0.99977111467155,-0.207766842145418,-0.00903334096284425
1580423751.1805,-1.02613870450904,-0.207278553444723,0.0285648889906156
1580423751.21271,-0.991958495460441,-0.204837109941252,0.00903334096284425
1580423751.24493,-1.01441977569238,-0.183840695811398,0.0251468680857556
1580423751.27715,-1.07008468757153,-0.24682993820096,-0.0754406042572668
1580423751.30936,-1.00709544518196,-0.172121766994735,0.0783703364614325
1580423751.34158,-0.984145876249332,-0.299076829175251,0.247318226901655
1580423751.37379,-0.914808880750744,-0.421149004348822,0.199954222934309
1580423751.40601,-0.892347600518807,-0.42896162355993,0.162844281681544
1580423751.43822,-0.893324177920196,-0.266849774929428,0.34253452353704
1580423751.47044,-0.810803387502862,-0.374761577782865,0.302006561379415
1580423751.50266,-0.702891584649423,-0.620370794232089,0.206301976043335
1580423751.53487,-0.857679102769513,-0.816662851911193,0.524177920195317
1580423751.56709,-0.911879148546578,-0.604745555809872,0.191653315022506
1580423751.5993,-0.990005340657664,-0.121828030823224,0.135011825741969
1580423751.63152,-1.06471351186389,0.0871595330739297,0.231204699778743
1580423751.66373,-1.0041657129778,-0.0354009308003356,0.215579461356526
1580423751.69595,-1.01539635309377,0.060303654535744,0.290775921263446
1580423751.72816,-1.00514229037919,-0.0695811398489354,0.381109330891888
1580423751.76038,-0.884046692607004,0.00854505226214997,0.351812008850231
1580423751.79259,-0.94166475928893,0.10083161669337,0.379644464789806
1580423751.82481,-1.11207751583123,0.0822766460669868,0.0856946669718468
1580423751.85703,-1.0129549095903,-0.221927214465552,0.186770428015564
1580423751.88924,-1.01393148699168,-0.273685816739148,0.305424582284274
1580423751.92146,-0.909437705043107,0.0803234912642097,0.245853360799572
1580423751.95367,-0.822522316319525,0.295170519569695,0.12133974212253
1580423751.98581,-0.862561989776456,0.123292896925307,0.256107423514152
1580423752.01802,-1.04908827344167,-0.0451667048142212,0.336675059128709
1580423752.05024,-0.994399938963912,-0.251224536507211,0.248294804303043
1580423752.08246,-0.831799801632716,-0.161867704280155,0.251712825207903
1580423752.11467,-1.01930266269932,0.0886243991760125,0.303471427481497
1580423752.14689,-0.914808880750744,0.2434119172961,0.308842603189134
1580423752.1791,-0.948012512397955,0.080811779964904,0.352300297550926
1580423752.21132,-0.990005340657664,-0.00708018616006711,0.425543602655068
1580423752.24353,-0.959731441214618,-0.073975738155184,0.351812008850231
1580423752.27575,-0.901136797131304,-0.0783703364614325,0.330815594720377
1580423752.30797,-0.919691767757687,-0.0676279850461583,0.323491264209963
1580423752.34018,-1.00660715648127,0.0944838635843439,0.237552452887769
1580423752.3724,-1.03346303501946,0.024170290684367,0.153566796368352
1580423752.40461,-1.05445944914931,-0.240970473792629,0.0866712443732354
1580423752.43683,-0.998794537270161,-0.756603341725796,0.142336156252384
1580423752.46904,-0.957778286411841,-0.686289768825818,0.161379415579461
1580423752.50126,-0.97926298924239,-0.55884641794461,0.139406424048218
1580423752.53347,-0.922621499961853,-0.280521858548868,0.202883955138475
1580423752.56569,-0.879652094300756,-0.125734340428778,0.254154268711375
1580423752.5979,-0.917250324254216,-0.156008239871824,0.352300297550926
1580423752.63012,-0.898207064927139,-0.185793850614175,0.310795757991912
1580423752.66234,-0.888441290913253,-0.287846189059282,0.24682993820096
1580423752.69455,-0.923598077363241,-0.405523765926604,0.283939879453726
1580423752.72677,-0.940688181887541,-0.484138246738384,0.326420996414129
1580423752.75898,-0.803967345693142,-0.395269703212024,0.332768749523154
1580423752.7912,-0.853284504463264,-0.0905775539787896,0.259037155718318
1580423752.82341,-1.02223239490349,0.100343327992675,0.221438925764858
1580423752.85563,-1.04322880903334,0.257572289616235,0.304448004882886
1580423752.88785,-1.26979476615549,0.211673151750972,0.412359807736323
1580423752.92006,-1.22731364919509,0.273685816739146,0.257572289616235
1580423752.95228,-1.45046158541238,0.0954604409857325,0.6110933089189
1580423752.98449,-1.51149767299916,-0.397711146715496,0.673594262607768
1580423753.01671,-0.887464713511864,-0.912367437247273,0.210696574349583
1580423753.04892,-0.580331120775158,-0.577401388570992,0.313725490196077
1580423753.08114,-0.48023193713283,-0.221438925764858,0.165774013885709
1580423753.11335,-0.771252002746625,-0.114991989013504,0.228763256275272
1580423753.14557,-0.609628442816815,-0.0173342488746471,0.163820859082932
1580423753.17779,-0.421149004348822,-0.174563210498206,0.295170519569695
1580423753.21,-1.40651560234989,0.0334477759975584,0.544197756923783
1580423753.24222,-1.85769436179141,-0.251712825207905,0.166262302586404
1580423753.27438,-0.743907835507743,-0.706797894254978,0.544197756923783
1580423753.3066,-0.450934615091173,-0.793713282978562,0.5427328908217
1580423753.33881,-0.554940108339055,-0.0813000686655982,0.523689631494623
1580423753.37103,-0.97584496833753,0.274662394140535,0.289799343862057
1580423753.40325,-0.734630350194552,0.0319829098954756,0.548104066529337
1580423753.43546,-0.443121995880064,-0.070557717250324,0.432867933165483
1580423753.46768,-0.356206607156482,-0.393804837109942,0.341069657434957
1580423753.49989,-0.449958037689784,-0.642343785763332,0.27417410543984
1580423753.53211,-0.580331120775158,-0.492927443350881,0.0813000686655982
1580423753.56432,-1.77810330357824,0.295170519569695,0.0886243991760125
1580423753.59654,-2.25467307545586,0.0388189517051956,2.174593728542
1580423753.62875,0.473395895323108,-0.216067750057221,-1.05690089265278
1580423753.66097,-0.242435339894712,-0.499275196459907,0.432867933165483
1580423753.69319,-2.84696726939803,1.54177157244221,-0.294193942168308
1580423753.7254,-1.0295567254139,0.0104982070649271,0.317143511100937
1580423753.75762,-1.04371709773404,-0.150637064164187,0.40064087891966
1580423753.78983,-1.64919508659495,0.557381551842528,0.314213778896772
1580423753.82205,-1.68532845044633,0.393316548409246,0.887953002212559
1580423753.85426,-1.10768291752499,-1.17555504692149,1.35671015487907
1580423753.88648,-0.559334706645304,-0.648691538872358,0.766369115739682
1580423753.91869,-0.337163347829405,0.367437247272449,0.490974288548102
1580423753.95091,-0.156496528572518,0.412359807736323,0.280521858548866
1580423753.98313,-0.232181277180132,0.170656900892652,-0.47681391622797
1580423754.01534,-2.62381933318074,0.799572747386893,0.366948958571754
1580423754.04756,-1.69900053406577,-0.383062485694667,0.374761577782863
1580423754.07977,-2.31277943083848,-0.88697642481117,0.41089494163424
1580423754.11199,-1.98171969176776,0.00952162966353853,0.361089494163423
1580423754.1442,-1.40407415884642,0.250736247806515,0.37329671168078
1580423754.17642,-1.10035858701457,0.134035248340581,0.249271381704432
1580423754.20863,-0.356694895857176,0.0568856336308841,-0.255619134813459
1580423754.24085,0.522713054093234,0.0842298008697639,-0.437262531471733
1580423754.27307,0.198489356832226,0.42798504615854,0.396734569314106
1580423754.30528,-0.619394216830701,-0.133546959639887,0.534431982909897
1580423754.3375,-0.0583504997329669,-0.300053406576639,1.09010452429999
1580423754.36971,-0.494392309452964,-0.589608606088349,-0.831311512932022
1580423754.40193,-1.72732127870603,-0.943129625391013,1.93923857480736
1580423754.43414,-0.683848325322346,0.708751049057756,-0.386480506599527
1580423754.46636,-1.78396276798657,0.807873655298696,-0.362066071564813
1580423754.49858,-1.53884184023804,1.04957656214237,-0.239505607690546
1580423754.53079,-1.7898222323949,-0.141359578850995,0.334721904325932
1580423754.56293,-1.55349050125887,-0.108644235904478,0.213138017853055
1580423754.59514,-1.78249790188449,0.513435568780043,0.483649958037688
1580423754.62736,-1.68532845044633,0.378179598687723,1.57595178149081
1580423754.65957,-0.847913328755627,-1.06276035706111,1.15992980849927
1580423754.69179,-0.36060120546273,0.0212405584802013,0.854261081864653
1580423754.724,-0.301518272678722,0.0769054703593497,0.740001525902191
1580423754.75622,0.0563973449301898,0.234622720683603,-0.420660715648127
1580423754.78844,-0.404547188525216,0.114015411612115,0.143801022354467
1580423754.82065,-2.86259250782025,0.149660486762798,0.447028305485617
1580423754.85287,-1.63454642557412,-0.0227054245822842,0.324956130312046
1580423754.88508,-2.15799191271839,-0.387457084000916,0.425055313954374
1580423754.9173,-1.96804760814832,-0.0187991149767299,0.364995803768977
1580423754.94951,-1.27028305485618,0.415289539940488,0.280033569848172
1580423754.98173,-0.748302433813992,0.0495613031204698,0.133058670939192
1580423755.01394,-0.0510261692225527,-0.571053635461967,0.242435339894712
1580423755.04616,0.313725490196077,-0.0632333867399097,0.204348821240558
1580423755.07838,-0.302494850080111,0.27075608453498,-0.186282139314869
