Timestamp_seconds,Sample_V
1580421527.85487,-0.000440044759797559
1580421527.85587,-0.000403117926807556
1580421527.85687,-0.000384654510312554
1580421527.85787,-0.000353882149487561
1580421527.85892,-0.000360036621652543
1580421527.85992,-0.000409272398972566
1580421527.86092,-0.000440044759797559
1580421527.86191,-0.000532361842272566
1580421527.86292,-0.000556979730932577
1580421527.86391,-0.000501589481447573
1580421527.86491,-0.000446199231962568
1580421527.86591,-0.000396963454642546
1580421527.86691,-0.00047081712062258
1580421527.86791,-0.000544670786602586
1580421527.86891,-0.000526207370107584
1580421527.86991,-0.000489280537117581
1580421527.87091,-0.000476971592787562
1580421527.87191,-0.00047081712062258
1580421527.87291,-0.000513898425777565
1580421527.87391,-0.000556979730932577
1580421527.87491,-0.00060006103608759
1580421527.87591,-0.000612369980417582
1580421527.87691,-0.000581597619592589
1580421527.87791,-0.000513898425777565
1580421527.87891,-0.000483126064952571
1580421527.8799,-0.000476971592787562
1580421527.8809,-0.000421581343302557
1580421527.8819,-0.000372345565982563
1580421527.8829,-0.000360036621652543
1580421527.8839,-0.000427735815467567
1580421527.8849,-0.000544670786602586
1580421527.8859,-0.000581597619592589
1580421527.8869,-0.000538516314437576
1580421527.8879,-0.000507743953612583
1580421527.8889,-0.000513898425777565
1580421527.8899,-0.000532361842272566
1580421527.8909,-0.000507743953612583
1580421527.8919,-0.000446199231962568
1580421527.8929,-0.000390808982477564
1580421527.8939,-0.000396963454642546
1580421527.8949,-0.000409272398972566
1580421527.8959,-0.000446199231962568
1580421527.8969,-0.000538516314437576
1580421527.89789,-0.000569288675262569
1580421527.8989,-0.000507743953612583
1580421527.89989,-0.00047081712062258
1580421527.90089,-0.00045235370412755
1580421527.90189,-0.000433890287632549
1580421527.90289,-0.000507743953612583
1580421527.90389,-0.00060006103608759
1580421527.90489,-0.00059390656392258
1580421527.90589,-0.000556979730932577
1580421527.90689,-0.000569288675262569
1580421527.90789,-0.000587752091757571
1580421527.90889,-0.000556979730932577
1580421527.90989,-0.000532361842272566
1580421527.91089,-0.000544670786602586
1580421527.91189,-0.000532361842272566
1580421527.91289,-0.000507743953612583
1580421527.91389,-0.000495435009282563
1580421527.91489,-0.000495435009282563
1580421527.91589,-0.000501589481447573
1580421527.91688,-0.000526207370107584
1580421527.91788,-0.000520052897942574
1580421527.91888,-0.000544670786602586
1580421527.91988,-0.000550825258767568
1580421527.92088,-0.000526207370107584
1580421527.92188,-0.000495435009282563
1580421527.92288,-0.00046466264845757
1580421527.92388,-0.000446199231962568
1580421527.92488,-0.000440044759797559
1580421527.92588,-0.000409272398972566
1580421527.92688,-0.000421581343302557
1580421527.92788,-0.000433890287632549
1580421527.92888,-0.00046466264845757
1580421527.92988,-0.000575443147427579
1580421527.93088,-0.000649296813407585
1580421527.93188,-0.000581597619592589
1580421527.93288,-0.000489280537117581
1580421527.93388,-0.000409272398972566
1580421527.93488,-0.000390808982477564
1580421527.93587,-0.000440044759797559
1580421527.93687,-0.000483126064952571
1580421527.93787,-0.000569288675262569
1580421527.93887,-0.000606215508252572
1580421527.93987,-0.00059390656392258
1580421527.94087,-0.000550825258767568
1580421527.94187,-0.000520052897942574
1580421527.94287,-0.000520052897942574
1580421527.94387,-0.000520052897942574
1580421527.94487,-0.000526207370107584
1580421527.94587,-0.000520052897942574
1580421527.94687,-0.000513898425777565
1580421527.94787,-0.000476971592787562
1580421527.94887,-0.00045235370412755
1580421527.94987,-0.000409272398972566
1580421527.95087,-0.000390808982477564
1580421527.95187,-0.000421581343302557
1580421527.95286,-0.000483126064952571
1580421527.95386,-0.000544670786602586
1580421527.95486,-0.000581597619592589
1580421527.95586,-0.000544670786602586
1580421527.95686,-0.000538516314437576
1580421527.95786,-0.000556979730932577
1580421527.95886,-0.000538516314437576
1580421527.95986,-0.000507743953612583
1580421527.96086,-0.000483126064952571
1580421527.96186,-0.000483126064952571
1580421527.96286,-0.000513898425777565
1580421527.96386,-0.000544670786602586
1580421527.96486,-0.000520052897942574
1580421527.96586,-0.000483126064952571
1580421527.96686,-0.000513898425777565
1580421527.96786,-0.000550825258767568
1580421527.96886,-0.000556979730932577
1580421527.96986,-0.000538516314437576
1580421527.97085,-0.000526207370107584
1580421527.97185,-0.000495435009282563
1580421527.97285,-0.000427735815467567
1580421527.97385,-0.000409272398972566
1580421527.97485,-0.000415426871137548
1580421527.97585,-0.00046466264845757
1580421527.97685,-0.000532361842272566
1580421527.97785,-0.000581597619592589
1580421527.97885,-0.000581597619592589
1580421527.97985,-0.000544670786602586
1580421527.98087,-0.000495435009282563
1580421527.98186,-0.00045850817629256
1580421527.98286,-0.000433890287632549
1580421527.98386,-0.000396963454642546
1580421527.98486,-0.000372345565982563
1580421527.98586,-0.000396963454642546
1580421527.98686,-0.000446199231962568
1580421527.98786,-0.000483126064952571
1580421527.98886,-0.000544670786602586
1580421527.98986,-0.000526207370107584
1580421527.99086,-0.000507743953612583
1580421527.99186,-0.000563134203097587
1580421527.99286,-0.00060006103608759
1580421527.99386,-0.000569288675262569
1580421527.99486,-0.000507743953612583
1580421527.99586,-0.000476971592787562
1580421527.99686,-0.000526207370107584
1580421527.99786,-0.000569288675262569
1580421527.99885,-0.000550825258767568
1580421527.99986,-0.000544670786602586
1580421528.00085,-0.000532361842272566
1580421528.00185,-0.000526207370107584
1580421528.00285,-0.000526207370107584
1580421528.00385,-0.000532361842272566
1580421528.00485,-0.000507743953612583
1580421528.00585,-0.000495435009282563
1580421528.00685,-0.000513898425777565
1580421528.00785,-0.000520052897942574
1580421528.00885,-0.000532361842272566
1580421528.00985,-0.000544670786602586
1580421528.01085,-0.000538516314437576
1580421528.01185,-0.000526207370107584
1580421528.01285,-0.000501589481447573
1580421528.01385,-0.00047081712062258
1580421528.01485,-0.00047081712062258
1580421528.01585,-0.000526207370107584
1580421528.01684,-0.000569288675262569
