Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421072.38383,-1.00172426947433,-0.0466315709163041,-0.11450370031281
1580421072.38783,-1.00172426947433,-0.0544441901274126,-0.113527122911421
1580421072.39183,-0.998306248569467,-0.0563973449301898,-0.115480277714198
1580421072.39583,-0.998306248569467,-0.0588387884336612,-0.116456855115587
1580421072.39982,-1.00270084687572,-0.0583504997329669,-0.119874876020447
1580421072.40382,-1.00123598077363,-0.0588387884336612,-0.120363164721141
1580421072.40782,-1.00123598077363,-0.0583504997329669,-0.12133974212253
1580421072.41182,-1.00318913557641,-0.0559090562294955,-0.122316319523918
1580421072.41582,-1.00221255817502,-0.0544441901274126,-0.121828030823224
1580421072.41983,-1.0036774242771,-0.0520027466239412,-0.118898298619058
1580421072.42383,-0.998306248569467,-0.0534676127260241,-0.12475776302739
1580421072.42783,-0.99977111467155,-0.0549324788281069,-0.117433432516975
1580421072.43183,-1.00172426947433,-0.0534676127260241,-0.115480277714198
1580421072.43582,-1.00270084687572,-0.0544441901274126,-0.125246051728084
1580421072.43982,-1.00221255817502,-0.0583504997329669,-0.122804608224612
1580421072.44382,-1.00172426947433,-0.0549324788281069,-0.122316319523918
1580421072.44782,-1.00074769207294,-0.0515144579232469,-0.118410009918364
1580421072.45182,-1.00074769207294,-0.0568856336308841,-0.120851453421835
1580421072.45582,-0.998306248569467,-0.0563973449301898,-0.122804608224612
1580421072.45982,-1.00270084687572,-0.0573739223315783,-0.11792172121767
1580421072.46382,-0.998306248569467,-0.0539559014267184,-0.116456855115587
1580421072.46781,-0.998794537270161,-0.0500495918211641,-0.115480277714198
1580421072.47181,-1.00025940337224,-0.0495613031204698,-0.119386587319752
1580421072.47581,-1.00074769207294,-0.0461432822156098,-0.122316319523918
1580421072.47981,-1.00074769207294,-0.0441901274128327,-0.117433432516975
1580421072.48381,-1.00025940337224,-0.0437018387121384,-0.118410009918364
1580421072.48781,-1.00172426947433,-0.0393072404058898,-0.12133974212253
1580421072.49181,-1.00123598077363,-0.0417486839093613,-0.119386587319752
1580421072.49581,-1.00270084687572,-0.0427252613107498,-0.11792172121767
1580421072.49979,-1.00074769207294,-0.0476081483176927,-0.11450370031281
1580421072.50378,-1.00172426947433,-0.0500495918211641,-0.111573968108644
1580421072.50778,-1.00074769207294,-0.0520027466239412,-0.112550545510032
1580421072.51178,-0.99977111467155,-0.0490730144197755,-0.112550545510032
1580421072.51578,-0.99977111467155,-0.0485847257190812,-0.120851453421835
1580421072.51978,-1.00074769207294,-0.0476081483176927,-0.114015411612115
1580421072.52378,-0.998306248569467,-0.0461432822156098,-0.114991989013504
1580421072.52778,-0.996841382467384,-0.0461432822156098,-0.113038834210727
1580421072.53178,-1.00025940337224,-0.0466315709163041,-0.114015411612115
1580421072.53577,-1.00270084687572,-0.0456549935149155,-0.11450370031281
1580421072.53977,-1.00465400167849,-0.041260395208667,-0.118898298619058
1580421072.54377,-1.00318913557641,-0.041260395208667,-0.116456855115587
1580421072.54777,-1.00318913557641,-0.0417486839093613,-0.120363164721141
1580421072.55177,-1.00074769207294,-0.0427252613107498,-0.122316319523918
1580421072.55577,-1.00123598077363,-0.0432135500114441,-0.116945143816281
1580421072.55977,-1.00514229037919,-0.0466315709163041,-0.114991989013504
1580421072.56377,-1.0036774242771,-0.0485847257190812,-0.118898298619058
1580421072.56776,-1.00270084687572,-0.0510261692225527,-0.120851453421835
1580421072.57176,-0.999282825970855,-0.0529793240253298,-0.12475776302739
1580421072.57576,-0.996841382467384,-0.0520027466239412,-0.125246051728084
1580421072.57977,-0.999282825970855,-0.0510261692225527,-0.125734340428778
1580421072.58377,-0.999282825970855,-0.0524910353246355,-0.11792172121767
1580421072.58777,-0.996841382467384,-0.0500495918211641,-0.119874876020447
1580421072.59177,-0.998794537270161,-0.0495613031204698,-0.119874876020447
1580421072.59577,-0.998306248569467,-0.0520027466239412,-0.122316319523918
1580421072.59977,-1.00074769207294,-0.0520027466239412,-0.122804608224612
1580421072.60377,-1.00074769207294,-0.0500495918211641,-0.123781185626001
1580421072.60776,-0.998306248569467,-0.0515144579232469,-0.11792172121767
1580421072.61176,-0.99635309376669,-0.0534676127260241,-0.12133974212253
1580421072.61576,-0.996841382467384,-0.0563973449301898,-0.120851453421835
1580421072.61976,-0.994399938963912,-0.0573739223315783,-0.123292896925307
