Timestamp_seconds,Sample_V
1580421695.92169,-0.00113550011444266
1580421695.92268,-0.00114165458660767
1580421695.92368,-0.00114165458660767
1580421695.92468,-0.00114165458660767
1580421695.92568,-0.00113550011444266
1580421695.92668,-0.00113550011444266
1580421695.92768,-0.00114165458660767
1580421695.92868,-0.00114165458660767
1580421695.92968,-0.00114165458660767
1580421695.93068,-0.00114165458660767
1580421695.93168,-0.00114780905877265
1580421695.93267,-0.00114165458660767
1580421695.93367,-0.00114165458660767
1580421695.93467,-0.00114780905877265
1580421695.93567,-0.00114165458660767
1580421695.93667,-0.00113550011444266
1580421695.93767,-0.00112319117011267
1580421695.93867,-0.00112934564227765
1580421695.93967,-0.00113550011444266
1580421695.94067,-0.00114165458660767
1580421695.94166,-0.00116011800310267
1580421695.94266,-0.00114165458660767
1580421695.94366,-0.00113550011444266
1580421695.94466,-0.00112934564227765
1580421695.94566,-0.00113550011444266
1580421695.94666,-0.00113550011444266
1580421695.94766,-0.00114165458660767
1580421695.94866,-0.00113550011444266
1580421695.94966,-0.00114780905877265
1580421695.95066,-0.00114780905877265
1580421695.95165,-0.00114780905877265
1580421695.95265,-0.00114780905877265
1580421695.95365,-0.00115396353093766
1580421695.95465,-0.00114780905877265
1580421695.95565,-0.00115396353093766
1580421695.95665,-0.00114780905877265
1580421695.95765,-0.00114165458660767
1580421695.95865,-0.00114780905877265
1580421695.95965,-0.00113550011444266
1580421695.96065,-0.00113550011444266
1580421695.96164,-0.00114165458660767
1580421695.96264,-0.00114780905877265
1580421695.96364,-0.00113550011444266
1580421695.96464,-0.00112934564227765
1580421695.96564,-0.00114780905877265
1580421695.96664,-0.00114780905877265
1580421695.96765,-0.00114780905877265
1580421695.96865,-0.00115396353093766
1580421695.96965,-0.00116011800310267
1580421695.97065,-0.00116011800310267
1580421695.97165,-0.00114780905877265
1580421695.97265,-0.00113550011444266
1580421695.97364,-0.00112934564227765
1580421695.97464,-0.00113550011444266
1580421695.97564,-0.00113550011444266
1580421695.97664,-0.00113550011444266
1580421695.97764,-0.00114780905877265
1580421695.97864,-0.00114780905877265
1580421695.97964,-0.00113550011444266
1580421695.98064,-0.00113550011444266
1580421695.98164,-0.00114780905877265
1580421695.98264,-0.00114780905877265
1580421695.98363,-0.00114165458660767
1580421695.98463,-0.00114165458660767
1580421695.98563,-0.00114780905877265
1580421695.98663,-0.00114780905877265
1580421695.98763,-0.00114780905877265
1580421695.98863,-0.00114780905877265
1580421695.98963,-0.00115396353093766
1580421695.99063,-0.00114780905877265
1580421695.99163,-0.00114780905877265
1580421695.99262,-0.00114780905877265
1580421695.99362,-0.00115396353093766
1580421695.99462,-0.00114780905877265
1580421695.99562,-0.00114165458660767
1580421695.99662,-0.00114165458660767
1580421695.99762,-0.00114165458660767
1580421695.99862,-0.00114165458660767
1580421695.99962,-0.00114165458660767
1580421696.00062,-0.00115396353093766
1580421696.00162,-0.00115396353093766
1580421696.00261,-0.00114780905877265
1580421696.00361,-0.00115396353093766
1580421696.00461,-0.00114780905877265
1580421696.00561,-0.00114165458660767
1580421696.00661,-0.00113550011444266
