Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580417320.58588,0.986587319752804,-0.142824444953078,0.123781185626001
1580417320.61763,0.99293507286183,-0.135011825741969,0.127199206530861
1580417320.64938,0.993911650263218,-0.129640650034332,0.129640650034332
1580417320.68113,0.987563897154192,-0.130617227435721,0.128175783932249
1580417320.71288,0.994888227664607,-0.144289311055161,0.140383001449607
1580417320.74464,0.990981918059052,-0.133546959639887,0.133546959639887
1580417320.77639,0.991958495460441,-0.137941557946135,0.11450370031281
1580417320.80814,0.990493629358358,-0.151613641565575,0.136476691844052
1580417320.83989,0.986587319752804,-0.138429846646829,0.128664072632944
1580417320.87164,0.990005340657664,-0.138429846646829,0.141847867551689
1580417320.9034,0.990981918059052,-0.140871290150301,0.123781185626001
1580417320.93515,0.981704432745861,-0.145754177157244,0.12133974212253
1580417320.9669,0.993911650263218,-0.132570382238498,0.130128938735027
1580417320.99865,1.00270084687572,-0.140871290150301,0.121828030823224
1580417321.03041,0.98268101014725,-0.130128938735027,0.136964980544747
1580417321.06216,0.992446784161135,-0.128175783932249,0.127199206530861
1580417321.09391,0.99635309376669,-0.139406424048218,0.132082093537804
1580417321.12566,0.98609903105211,-0.124269474326695,0.134523537041275
1580417321.15741,0.990493629358358,-0.121828030823224,0.118410009918364
1580417321.18916,0.994399938963912,-0.138429846646829,0.121828030823224
1580417321.22091,0.98609903105211,-0.142824444953078,0.116456855115587
1580417321.25267,0.991958495460441,-0.11792172121767,0.109620813305867
1580417321.28442,0.990493629358358,-0.143312733653772,0.116945143816281
1580417321.31617,0.986587319752804,-0.135500114442664,0.125734340428778
1580417321.34792,0.984145876249332,-0.131593804837109,0.124269474326695
1580417321.37967,0.987075608453498,-0.145754177157244,0.115480277714198
1580417321.41143,0.990005340657664,-0.138918135347524,0.116945143816281
1580417321.44318,0.977309834439613,-0.138918135347524,0.113038834210727
1580417321.47493,0.982192721446555,-0.156496528572518,0.130617227435721
1580417321.50668,0.983657587548638,-0.137941557946135,0.102784771496147
1580417321.53843,0.990981918059052,-0.115968566414892,0.10424963759823
