Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580421677.27403,-0.976333257038224,-0.0925307087815668,-0.235599298084992
1580421677.27802,-0.973891813534753,-0.0930189974822611,-0.230716411078049
1580421677.28202,-0.968520637827115,-0.0944838635843439,-0.225833524071106
1580421677.28602,-0.96900892652781,-0.096437018387121,-0.218509193560692
1580421677.29002,-0.973403524834058,-0.102784771496147,-0.214602883955138
1580421677.29402,-0.978774700541695,-0.108644235904478,-0.222903791866941
1580421677.29802,-0.978286411841001,-0.110597390707255,-0.231204699778743
1580421677.30202,-0.981704432745861,-0.10766765850309,-0.233646143282215
1580421677.30602,-0.98609903105211,-0.108644235904478,-0.228274967574578
1580421677.31001,-0.983169298847944,-0.109620813305867,-0.223880369268329
1580421677.31401,-0.985122453650721,-0.108155947203784,-0.229739833676661
1580421677.31802,-0.984634164950027,-0.102296482795452,-0.232669565880826
1580421677.32202,-0.981704432745861,-0.0959487296864268,-0.23315785458152
1580421677.32602,-0.981704432745861,-0.0925307087815668,-0.237064164187075
1580421677.33002,-0.976821545738918,-0.0847180895704582,-0.231692988479438
1580421677.33402,-0.971450370031281,-0.0837415121690697,-0.228274967574578
1580421677.33802,-0.97242694743267,-0.0778820477607383,-0.227298390173189
1580421677.34202,-0.974868390936141,-0.0769054703593497,-0.233646143282215
1580421677.34601,-0.974868390936141,-0.0798352025635154,-0.23657587548638
1580421677.35001,-0.970962081330587,-0.0905775539787896,-0.240482185091935
1580421677.35401,-0.971450370031281,-0.0988784618905925,-0.233646143282215
1580421677.35801,-0.976333257038224,-0.10766765850309,-0.226810101472495
1580421677.36201,-0.974380102235447,-0.105226214999618,-0.230228122377355
1580421677.36601,-0.977309834439613,-0.105714503700312,-0.224368657969023
1580421677.37001,-0.975356679636835,-0.101808194094758,-0.221927214465552
1580421677.37401,-0.977798123140307,-0.0939955748836496,-0.226321812771801
1580421677.37801,-0.97926298924239,-0.0925307087815668,-0.227298390173189
1580421677.382,-0.976333257038224,-0.0881361104753182,-0.226810101472495
1580421677.386,-0.975356679636835,-0.0852063782711525,-0.236087586785686
1580421677.39,-0.977798123140307,-0.0861829556725411,-0.230716411078049
1580421677.394,-0.978774700541695,-0.0813000686655982,-0.233646143282215
1580421677.39798,-0.974868390936141,-0.0813000686655982,-0.23315785458152
1580421677.40198,-0.978286411841001,-0.0856946669718468,-0.231692988479438
1580421677.40598,-0.977798123140307,-0.0847180895704582,-0.228274967574578
1580421677.40998,-0.978286411841001,-0.0778820477607383,-0.227786678873883
1580421677.41397,-0.978774700541695,-0.0793469138628211,-0.225345235370412
1580421677.41797,-0.977798123140307,-0.0725108720531011,-0.224856946669718
1580421677.42197,-0.976821545738918,-0.0725108720531011,-0.226810101472495
1580421677.42597,-0.977798123140307,-0.0754406042572668,-0.218509193560692
1580421677.42997,-0.97584496833753,-0.0793469138628211,-0.227298390173189
1580421677.43397,-0.97926298924239,-0.0852063782711525,-0.222903791866941
1580421677.43797,-0.978286411841001,-0.0896009765774011,-0.221438925764858
1580421677.44197,-0.97926298924239,-0.0891126878767068,-0.224856946669718
1580421677.44596,-0.980727855344472,-0.0881361104753182,-0.219485770962081
1580421677.44996,-0.98268101014725,-0.0842298008697639,-0.220462348363469
1580421677.45396,-0.983169298847944,-0.0788586251621268,-0.219974059662775
1580421677.45796,-0.980727855344472,-0.0764171816586554,-0.220462348363469
1580421677.46196,-0.983169298847944,-0.0778820477607383,-0.228274967574578
