Timestamp_seconds,Sample_V
1580421695.92182,-0.0135921517764045
1580421695.92283,-0.0135921517764045
1580421695.92383,-0.0135859973042395
1580421695.92483,-0.0135736883599095
1580421695.92583,-0.0135736883599095
1580421695.92683,-0.0135675338877445
1580421695.92784,-0.0135675338877445
1580421695.92884,-0.0135921517764045
1580421695.92984,-0.0136044607207345
1580421695.93084,-0.0135983062485695
1580421695.93184,-0.0135983062485695
1580421695.93284,-0.0135921517764045
1580421695.93385,-0.0135921517764045
1580421695.93485,-0.0135921517764045
1580421695.93585,-0.0135798428320745
1580421695.93685,-0.0135736883599095
1580421695.93785,-0.0135798428320745
1580421695.93886,-0.0135798428320745
1580421695.93986,-0.0135921517764045
1580421695.94086,-0.0135798428320745
1580421695.94186,-0.0135859973042395
1580421695.94286,-0.0135798428320745
1580421695.94386,-0.0135859973042395
1580421695.94487,-0.0135859973042395
1580421695.94587,-0.0135921517764045
1580421695.94687,-0.0135983062485695
1580421695.94787,-0.0135921517764045
1580421695.94887,-0.0136044607207345
1580421695.94988,-0.0135983062485695
1580421695.95088,-0.0135983062485695
1580421695.95188,-0.0135921517764045
1580421695.95288,-0.0135736883599095
1580421695.95388,-0.0135736883599095
1580421695.95489,-0.0135736883599095
1580421695.95589,-0.0135736883599095
1580421695.95689,-0.0135798428320745
1580421695.95789,-0.0135859973042395
1580421695.95889,-0.0135921517764045
1580421695.95989,-0.0135859973042395
1580421695.9609,-0.0135921517764045
1580421695.9619,-0.0135983062485695
1580421695.9629,-0.0135859973042395
1580421695.9639,-0.0135736883599095
1580421695.9649,-0.0135736883599095
1580421695.96591,-0.0135798428320745
1580421695.96691,-0.0135921517764045
1580421695.96791,-0.0135798428320745
1580421695.96891,-0.0135859973042395
1580421695.96991,-0.0135736883599095
1580421695.97091,-0.0135798428320745
1580421695.97192,-0.0135736883599095
1580421695.97292,-0.0135675338877445
1580421695.97392,-0.0135613794155794
1580421695.97492,-0.0135675338877445
1580421695.97592,-0.0135798428320745
1580421695.97693,-0.0135859973042395
1580421695.97793,-0.0135798428320745
1580421695.97893,-0.0135859973042395
1580421695.97993,-0.0135798428320745
1580421695.98093,-0.0135798428320745
1580421695.98194,-0.0135859973042395
1580421695.98294,-0.0135798428320745
1580421695.98394,-0.0135798428320745
1580421695.98494,-0.0135798428320745
1580421695.98594,-0.0135859973042395
1580421695.98694,-0.0135798428320745
1580421695.98794,-0.0135798428320745
1580421695.98895,-0.0135859973042395
1580421695.98995,-0.0135983062485695
1580421695.99095,-0.0136106151928995
1580421695.99195,-0.0135859973042395
1580421695.99295,-0.0135736883599095
1580421695.99396,-0.0135921517764045
1580421695.99496,-0.0135859973042395
1580421695.99596,-0.0135983062485695
1580421695.99696,-0.0136044607207345
1580421695.99796,-0.0136044607207345
1580421695.99897,-0.0135798428320745
1580421695.99997,-0.0135490704712495
1580421696.00097,-0.0135613794155794
1580421696.00197,-0.0135798428320745
1580421696.00297,-0.0135859973042395
1580421696.00397,-0.0135798428320745
1580421696.00498,-0.0135675338877445
1580421696.00598,-0.0135798428320745
1580421696.00698,-0.0135921517764045
1580421696.00798,-0.0136044607207345
1580421696.00898,-0.0136106151928995
1580421696.00999,-0.0135983062485695
