Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580423750.44307,-0.960219729915313,-0.260990310521096,-0.0075684748607614
1580423750.47538,-0.960708018616007,-0.255130846112765,-0.0236820019836728
1580423750.50768,-0.949965667200733,-0.255130846112765,-0.01196307316701
1580423750.53999,-0.960219729915313,-0.238040741588463,-0.01196307316701
1580423750.57229,-0.95533684290837,-0.245853360799572,-0.0139162279697871
1580423750.60452,-0.961684596017395,-0.241947051194018,-0.0202639810788128
1580423750.63683,-0.951430533302815,-0.254642557412071,-0.0124513618677042
1580423750.66913,-0.960219729915313,-0.255130846112765,0.00366216525520713
1580423750.70144,-0.966079194323644,-0.266849774929428,-0.00708018616006711
1580423750.73374,-0.965102616922255,-0.249759670405126,-0.00659189745937283
1580423750.76605,-0.95191882200351,-0.264408331425956,-0.00952162966353853
1580423750.79835,-0.96217288471809,-0.252689402609294,-0.0124513618677042
1580423750.83066,-0.957289997711147,-0.254154268711376,-0.0246585793850613
1580423750.86296,-0.969497215228504,-0.250247959105822,-0.0100099183642328
1580423750.89526,-0.941176470588236,-0.278568703746091,-0.0153810940718699
1580423750.92757,-0.956313420309758,-0.287357900358588,-0.0251468680857556
1580423750.95987,-0.943129625391013,-0.280521858548868,-0.0432135500114441
1580423750.99218,-0.950942244602121,-0.261966887922485,-0.0373540856031127
1580423751.02448,-0.954848554207675,-0.263431754024568,-0.0183108262760356
1580423751.05679,-0.97584496833753,-0.262943465323874,-0.00708018616006711
1580423751.08909,-0.968032349126421,-0.239505607690546,-0.0129396505683985
1580423751.1214,-0.977309834439613,-0.258060578316931,-0.00415045395590141
1580423751.1537,-0.974868390936141,-0.274174105439842,-0.0148928053711757
1580423751.18601,-0.959731441214618,-0.278568703746091,-0.00317387655451284
1580423751.21831,-0.973891813534753,-0.266361486228734,0.00512703135728998
1580423751.25062,-0.966567483024338,-0.249759670405126,-0.0373540856031127
1580423751.28292,-1.01051346608682,-0.218020904859998,0.00805676356145568
1580423751.31523,-0.973891813534753,-0.192629892423895,-0.0598153658350498
1580423751.34753,-1.01881437399863,-0.210208285648889,-0.0124513618677042
1580423751.37984,-1.12281986724651,-0.171633478294041,-0.127687495231555
1580423751.41214,-1.02467383840696,-0.184328984512092,0.0817883573662925
1580423751.44445,-0.93141069657435,0.0861829556725411,0.396246280613411
1580423751.47675,-1.10865949492637,-0.214602883955138,0.139894712748912
1580423751.50906,-0.846448462653544,-0.200442511635003,0.229251544975966
1580423751.54136,-0.98609903105211,0.179934386205844,0.237552452887769
1580423751.57366,-0.946547646295873,0.080811779964904,0.327885862516212
1580423751.60597,-0.83228809033341,-0.198977645532921,0.307866025787746
1580423751.63827,-0.743907835507743,-0.297611963073168,0.309819180590523
1580423751.67058,-1.0129549095903,-0.144777599755855,0.398687724116883
1580423751.70288,-1.08522163729305,-0.105226214999618,-0.0144045166704814
1580423751.73519,-1.00904859998474,0.215579461356526,-0.0075684748607614
1580423751.76749,-1.00953688868544,0.109132524605172,-0.0759288929579611
1580423751.7998,-1.04762340733959,0.177981231403066,-0.152590218966964
1580423751.8321,-1.11842526894026,0.207278553444723,-0.147707331960021
1580423751.86441,-0.885023270008393,0.252689402609292,-0.180910963607232
1580423751.8967,-0.870374608987564,0.328374151216906,-0.216067750057221
1580423751.929,-1.17994964522774,0.232181277180132,-0.155519951171129
1580423751.96131,-1.09694056610971,-0.125734340428778,-0.00219729915312428
1580423751.99361,-1.05787747005417,-0.158449683375295,0.0563973449301898
1580423752.02592,-0.967544060425727,0.319584954604409,-0.0549324788281069
1580423752.05822,-0.803967345693142,0.297123674372472,-0.144289311055161
