Timestamp_seconds,Accel_X_g,Accel_Y_g,Accel_Z_g
1580422356.5196,-0.911879148546578,0.219485770962081,-0.31958495460441
1580422356.55198,-0.902113374532693,0.224368657969023,-0.313725490196079
1580422356.58435,-0.905043106736859,0.228274967574578,-0.321538109407188
1580422356.61673,-0.909437705043107,0.219974059662775,-0.322514686808576
1580422356.6491,-0.907972838941024,0.202395666437781,-0.322026398107882
1580422356.68148,-0.91773861295491,0.200442511635003,-0.333745326924545
1580422356.71385,-0.909437705043107,0.196536202029449,-0.337163347829405
1580422356.74623,-0.906996261539636,0.216556038757915,-0.327885862516213
1580422356.7786,-0.902601663233387,0.216556038757915,-0.33667505912871
1580422356.81098,-0.902601663233387,0.219485770962081,-0.341069657434959
1580422356.84335,-0.905043106736859,0.214114595254443,-0.325932707713436
1580422356.87573,-0.906507972838941,0.212161440451666,-0.320561532005799
1580422356.9081,-0.912367437247273,0.211673151750972,-0.33325703822385
1580422356.94048,-0.920180056458381,0.214114595254443,-0.34692912184329
1580422356.97285,-0.920668345159076,0.202883955138475,-0.342046234836348
1580422357.00523,-0.91773861295491,0.179446097505149,-0.330815594720379
1580422357.03761,-0.91773861295491,0.187747005416952,-0.320561532005799
1580422357.06998,-0.923598077363241,0.194094758525978,-0.347417410543985
1580422357.10236,-0.906019684138247,0.186282139314869,-0.325932707713436
1580422357.13473,-0.913344014648661,0.186770428015564,-0.326909285114825
1580422357.16711,-0.911390859845884,0.191165026321812,-0.333745326924545
1580422357.19948,-0.919691767757687,0.204837109941252,-0.335698481727322
1580422357.23186,-0.907972838941024,0.211184863050278,-0.345464255741208
1580422357.26423,-0.903089951934081,0.218020904859998,-0.341069657434959
1580422357.29661,-0.907972838941024,0.222903791866941,-0.334233615625239
1580422357.32898,-0.899183642328527,0.208255130846112,-0.342046234836348
1580422357.36145,-0.906996261539636,0.200442511635003,-0.337163347829405
1580422357.39382,-0.915297169451438,0.200930800335698,-0.345952544441902
1580422357.4262,-0.92115663385977,0.203860532539863,-0.372320134279393
1580422357.45858,-0.923109788662547,0.214114595254443,-0.375738155184253
1580422357.49095,-0.935317006179904,0.260013733119706,-0.389898527504387
1580422357.52333,-0.908949416342413,0.284916456855115,-0.430426489662013
1580422357.5557,-0.919691767757687,0.167238879987792,-0.406988632028687
1580422357.58808,-0.930922407873656,0.0632333867399097,-0.320073243305105
1580422357.62045,-0.923598077363241,0.0656748302433812,-0.256107423514154
1580422357.65283,-0.90064850843061,0.224368657969023,-0.289799343862059
1580422357.6852,-0.891859311818113,0.305912870984969,-0.304936293583582
1580422357.71758,-0.893324177920196,0.313237201495383,-0.341069657434959
1580422357.74995,-0.879163805600061,0.32202639810788,-0.325932707713436
1580422357.78233,-0.896253910124361,0.27075608453498,-0.319096665903716
1580422357.8147,-0.903578240634776,0.254154268711375,-0.310307469291219
1580422357.84708,-0.919691767757687,0.253177691309986,-0.289311055161365
1580422357.87945,-0.901136797131304,0.266361486228732,-0.289799343862059
1580422357.91183,-0.907972838941024,0.265384908827343,-0.259037155718319
1580422357.94421,-0.895765621423667,0.281498435950255,-0.265384908827345
1580422357.97658,-0.926527809567407,0.256595712214846,-0.286869611657893
1580422358.00896,-0.932875562676433,0.25708400091554,-0.312260624093996
1580422358.04133,-0.934340428778516,0.257572289616235,-0.310795757991913
1580422358.07371,-0.940199893186847,0.280033569848172,-0.327885862516213
1580422358.10608,-0.93482871747921,0.293705653467612,-0.324467841611353
1580422358.13846,-0.949477378500038,0.235111009384298,-0.356694895857176
1580422358.17083,-0.987075608453498,0.165774013885709,-0.414801251239796
1580422358.20321,-0.968032349126421,0.229251544975966,-0.410894941634242
1580422358.23558,-0.841077286945907,0.631113145647365,-0.300541695277333
1580422358.26796,-0.709239337758449,0.715098802166782,-0.00854505226214997
1580422358.30033,-0.544686045624475,0.488044556343937,0.106691081101701
1580422358.33271,-0.653574425879301,0.79468986037995,0.164309147783626
1580422358.36508,-0.886488136110476,0.582284275577937,0.044678416113527
1580422358.39746,-0.835217822537576,0.60425726710918,0.286869611657892
1580422358.42984,-0.740001525902189,0.594491493095294,0.322514686808574
1580422358.46221,-0.769787136644542,0.665781643396659,0.29810025177386
1580422358.49459,-0.893324177920196,0.557869840543223,0.262455176623178
1580422358.52696,-0.837659266041047,0.407965209430074,0.307866025787746
1580422358.55934,-0.939223315785458,0.309330891889829,0.430426489662011
1580422358.59171,-0.894789044022279,0.29126420996414,0.234622720683603
1580422358.62409,-0.91432059205005,0.535408560311286,0.11792172121767
1580422358.65649,-0.884534981307699,0.459235523002974,0.212161440451666
1580422358.68887,-0.871351186388953,0.389898527504386,0.11450370031281
1580422358.72124,-0.868909742885482,0.290775921263446,0.0197756923781185
1580422358.75362,-0.872327763790341,0.216556038757915,0.0422369726100555
1580422358.786,-0.935317006179904,0.281986724650949,0.060303654535744
1580422358.81837,-0.948989089799344,0.268802929732203,-0.034424353398947
1580422358.85075,-1.05690089265278,0.204837109941252,-0.00952162966353853
1580422358.88312,-0.96900892652781,0.143312733653772,0.213138017853055
1580422358.9155,-0.948989089799344,0.192141603723201,0.107179369802395
1580422358.94787,-0.899671931029221,0.414801251239794,0.143801022354467
1580422358.98025,-1.00709544518196,0.114015411612115,0.0212405584802013
1580422359.01262,-1.13502708476387,0.0891126878767068,0.0197756923781185
1580422359.045,-1.14869916838331,0.156496528572518,-0.246341649500266
1580422359.07737,-0.847913328755627,0.619394216830703,0.254154268711375
1580422359.10975,-1.35182726787213,0.533455405508509,0.481696803234911
1580422359.14212,-1.73318074311437,-0.0876478217746239,-0.0183108262760356
1580422359.1745,-1.7556420233463,-0.417730983443962,0.440680552376591
1580422359.20687,-0.948012512397955,0.811291676203556,-0.00952162966353853
1580422359.23925,-0.31958495460441,1.4226291294728,0.219974059662775
1580422359.27163,0.060303654535744,-0.198977645532921,-0.0109864957656214
1580422359.304,0.0500495918211641,-0.312748912794691,-0.170656900892652
1580422359.33638,-0.241947051194018,0.620370794232091,-0.354741741054399
1580422359.36875,-0.802014190890365,1.08473334859235,-0.238529030289158
1580422359.40113,-1.17701991302357,0.234622720683603,0.135988403143358
1580422359.4335,-1.30739299610895,0.0432135500114441,0.159426260776684
1580422359.46588,-1.23366140230411,0.447028305485617,0.0300297550926985
1580422359.49825,-1.09645227740902,0.650156404974442,0.0690928511482412
1580422359.53063,-1.10426489662013,0.139894712748912,0.321049820706492
1580422359.563,-1.16774242771038,0.42114900434882,-0.00170901045242999
1580422359.59538,-1.28151369497215,-0.117433432516975,-0.442145418478676
1580422359.62775,-1.40895704585336,0.98951705195697,-0.192629892423895
1580422359.66013,-0.922133211261158,0.202883955138475,0.656992446784162
1580422359.6925,-0.906507972838941,0.000244144350347142,1.02711528191043
1580422359.72488,-0.797619592584116,0.241458762493323,0.637460898756391
1580422359.75725,-1.06227206836042,0.288334477759975,0.384039063096054
1580422359.78963,-0.929945830472267,0.131593804837109,-0.0632333867399097
1580422359.82201,-0.947035934996567,0.385015640497443,0.256107423514152
1580422359.85438,-0.95191882200351,-0.0715342946517126,0.0915541313801782
1580422359.88676,-1.05787747005417,0.0554207675288012,0.0461432822156098
1580422359.91913,-0.985610742351415,0.167727168688486,0.213626306553749
1580422359.95157,-1.0129549095903,0.148195620660715,0.189211871519035
1580422359.98394,-1.03492790112154,0.172121766994735,0.0900892652780954
1580422360.01632,-0.991958495460441,0.0935072861829553,-0.00854505226214997
1580422360.04869,-0.950942244602121,0.173586633096818,-0.031006332494087
1580422360.08107,-0.988540474555581,0.127687495231555,-0.00366216525520713
1580422360.11345,-1.01832608529793,0.169192034790569,0.128175783932249
1580422360.14582,-0.970473792629893,0.234134431982909,0.109132524605172
1580422360.1782,-1.03443961242084,0.118410009918364,0.0549324788281069
1580422360.21057,-1.15358205539025,0.129640650034332,0.172610055695429
1580422360.24295,-1.10817120622568,0.312748912794689,0.0490730144197755
1580422360.27532,-1.35671015487907,0.0295414663920042,0.0783703364614325
1580422360.3077,-1.41481651026169,-0.380132753490502,-0.242923628595406
1580422360.34007,-1.56179140917067,0.0876478217746239,-0.103761348897535
1580422360.37245,-1.25709925993744,0.266361486228732,0.357671473258563
1580422360.40482,-0.829846646829939,0.219974059662775,0.29810025177386
1580422360.4372,-0.406012054627299,0.774670023651485,0.531013962005037
1580422360.46957,-0.177004654001678,1.00953688868544,0.281986724650949
1580422360.50195,-0.247806515602349,0.63160143434806,0.202883955138475
1580422360.53432,-0.0251468680857556,0.30835431448844,0.331303883421072
1580422360.5667,0.0549324788281069,0.218020904859998,0.340581368734263
1580422360.59907,-0.279056992446785,0.0114747844663157,0.337651636530097
1580422360.63145,-0.836682688639659,0.448004882887005,0.0334477759975584
1580422360.66383,-0.997329671168078,1.12819104295415,-0.0681162737468526
1580422360.6962,-1.072526131075,0.927016098268101,0.0236820019836728
1580422360.72858,-1.35329213397421,-0.142824444953078,0.399664301518271
1580422360.76095,-1.44216067750057,-0.204348821240558,0.256107423514152
1580422360.79333,-1.27467765316243,0.292729076066223,0.186282139314869
1580422360.8257,-1.25856412603952,0.134035248340581,0.194583047226672
1580422360.85808,-0.904554818036164,0.343022812237734,-0.106202792401007
1580422360.89045,-0.776134889753568,0.226321812771801,-0.0280766002899213
1580422360.92283,-1.20436408026245,0.761486228732739,0.147219043259327
1580422360.9552,-1.29323262378882,0.0471198596169984,0.337163347829403
1580422360.98758,-0.912855725947967,-0.0139162279697871,0.172121766994735
1580422361.01995,-0.823498893720913,0.558846417944611,0.377203021286334
1580422361.05233,-0.807385366598002,0.679453727016099,0.374761577782863
1580422361.0847,-0.99635309376669,0.153566796368352,0.307866025787746
1580422361.11708,-1.01149004348821,-0.208743419546806,0.266849774929426
1580422361.14946,-0.933852140077821,0.216067750057221,0.333745326924543
1580422361.18183,-0.979751277943084,0.360601205462729,0.129152361333638
1580422361.21421,-0.971450370031281,0.140871290150301,0.139894712748912
1580422361.24664,-0.948012512397955,0.0988784618905925,0.261478599221789
1580422361.27902,-0.925551232166018,0.157473105973907,0.214602883955138
